index,percentage_docks_available
53374,0.5251780383198171
53375,0.8387439932092937
53376,0.14701737359755038
53377,0.5251780383198171
53378,0.40650524689812867
53379,0.6365786154836206
53380,0.5251780383198171
53381,0.738642781598061
53382,0.9436151212763552
53383,0.14701737359755038
53384,0.8349367926105107
53385,0.9436151212763552
53386,0.40650524689812867
53387,0.5251780383198171
53388,0.8381499075126115
53389,0.6365786154836206
53390,0.738642781598061
53391,0.8388727859210582
53392,0.738642781598061
53393,0.9030662932992599
53394,0.28133120658947197
53395,0.5251780383198171
53396,0.8349823998215711
53397,0.9436151212763552
53398,0.8387439932092937
53399,0.8350199781112145
53400,0.28133120658947197
53401,0.9436151212763552
53402,0.14701737359755038
53403,0.28133120658947197
53404,0.738642781598061
53405,0.28133120658947197
53406,0.14701737359755038
53407,0.40650524689812867
53408,0.28133120658947197
53409,0.738642781598061
53410,0.8349367926105107
53411,0.8350655853222748
53412,0.5251780383198171
53413,0.9436151212763552
53414,0.28133120658947197
53415,0.738642781598061
53416,0.738642781598061
53417,0.8387896004203543
53418,0.8388271787099978
53419,0.8350655853222748
53420,0.8350655853222748
53421,0.738642781598061
53422,0.738642781598061
53423,0.9030662932992599
53424,0.8350655853222748
53425,0.738642781598061
53426,0.40650524689812867
53427,0.40650524689812867
53428,0.5251780383198171
53429,0.40650524689812867
53430,0.8387439932092937
53431,0.5251780383198171
53432,0.8388727859210582
53433,0.6365786154836206
53434,0.6365786154836206
53435,0.5251780383198171
53436,0.738642781598061
53437,0.6365786154836206
53438,0.738642781598061
53439,0.738642781598061
53440,0.40650524689812867
53441,0.28628958083542105
53442,0.9436151212763552
53443,0.40650524689812867
53444,0.9030662932992599
53445,0.8349823998215711
53446,0.738642781598061
53447,0.8506780789992512
53448,0.738642781598061
53449,0.5251780383198171
53450,0.5251780383198171
53451,0.9030662932992599
53452,0.8349823998215711
53453,0.9436151212763552
53454,0.28133120658947197
53455,0.5251780383198171
53456,0.5251780383198171
53457,0.8349823998215711
53458,0.738642781598061
53459,0.6365786154836206
53460,0.8388271787099978
53461,0.40650524689812867
53462,0.6365786154836206
53463,0.6365786154836206
53464,0.28133120658947197
53465,0.9030662932992599
53466,0.40650524689812867
53467,0.28133120658947197
53468,0.9436151212763552
53469,0.14701737359755038
53470,0.28628958083542105
53471,0.8349823998215711
53472,0.9436151212763552
53473,0.8351719556184436
53474,0.738642781598061
53475,0.28133120658947197
53476,0.14701737359755038
53477,0.738642781598061
53478,0.9436151212763552
53479,0.40650524689812867
53480,0.738642781598061
53481,0.9030662932992599
53482,0.738642781598061
53483,0.28133120658947197
53484,0.6365786154836206
53485,0.5251780383198171
53486,0.28133120658947197
53487,0.9030662932992599
53488,0.28133120658947197
53489,0.40650524689812867
53490,0.6365786154836206
53491,0.8390398495172167
53492,0.28133120658947197
53493,0.5251780383198171
53494,0.28133120658947197
53495,0.28133120658947197
53496,0.28133120658947197
53497,0.7788086239067731
53498,0.8349823998215711
53499,0.40650524689812867
53500,0.40650524689812867
53501,0.9436151212763552
53502,0.9030662932992599
53503,0.14701737359755038
53504,0.738642781598061
53505,0.28133120658947197
53506,0.14701737359755038
53507,0.40650524689812867
53508,0.8350655853222748
53509,0.40650524689812867
53510,0.8349823998215711
53511,0.8387896004203543
53512,0.8350655853222748
53513,0.8349823998215711
53514,0.738642781598061
53515,0.9030662932992599
53516,0.40650524689812867
53517,0.8350655853222748
53518,0.5251780383198171
53519,0.28133120658947197
53520,0.738642781598061
53521,0.5251780383198171
53522,0.6365786154836206
53523,0.6365786154836206
53524,0.5251780383198171
53525,0.8387439932092937
53526,0.6365786154836206
53527,0.9436151212763552
53528,0.40650524689812867
53529,0.1476902075912635
53530,0.6365786154836206
53531,0.8349823998215711
53532,0.9436151212763552
53533,0.5251780383198171
53534,0.738642781598061
53535,0.5032870545979928
53536,0.738642781598061
53537,0.28133120658947197
53538,0.28133120658947197
53539,0.14701737359755038
53540,0.738642781598061
53541,0.6293451513647376
53542,0.28133120658947197
53543,0.738642781598061
53544,0.28133120658947197
53545,0.14701737359755038
53546,0.40650524689812867
53547,0.14701737359755038
53548,0.8433786180645368
53549,0.5251780383198171
53550,0.624328175317296
53551,0.9436151212763552
53552,0.5251780383198171
53553,0.738642781598061
53554,0.14701737359755038
53555,0.28133120658947197
53556,0.6365786154836206
53557,0.899457037569282
53558,0.738642781598061
53559,0.14701737359755038
53560,0.5251780383198171
53561,0.738642781598061
53562,0.14701737359755038
53563,0.9030662932992599
53564,0.9436151212763552
53565,0.8349823998215711
53566,0.6365786154836206
53567,0.5251780383198171
53568,0.8388271787099978
53569,0.5251780383198171
53570,0.6365786154836206
53571,0.738642781598061
53572,0.6365786154836206
53573,0.8388727859210582
53574,0.14701737359755038
53575,0.4997295171734896
53576,0.8349823998215711
53577,0.5251780383198171
53578,0.738642781598061
53579,0.738642781598061
53580,0.738642781598061
53581,0.5251780383198171
53582,0.8349823998215711
53583,0.6365786154836206
53584,0.6365786154836206
53585,0.6421953784244804
53586,0.5251780383198171
53587,0.738642781598061
53588,0.40650524689812867
53589,0.8388271787099978
53590,0.28133120658947197
53591,0.40650524689812867
53592,0.14701737359755038
53593,0.738642781598061
53594,0.8387439932092937
53595,0.6365786154836206
53596,0.9030662932992599
53597,0.9436151212763552
53598,0.28133120658947197
53599,0.5251780383198171
53600,0.738642781598061
53601,0.9030662932992599
53602,0.40650524689812867
53603,0.738642781598061
53604,0.5032870545979928
53605,0.8579636342439636
53606,0.738642781598061
53607,0.8388271787099978
53608,0.9030662932992599
53609,0.5753029689771841
53610,0.14701737359755038
53611,0.8387896004203543
53612,0.28133120658947197
53613,0.6365786154836206
53614,0.28133120658947197
53615,0.6365786154836206
53616,0.28133120658947197
53617,0.14701737359755038
53618,0.5251780383198171
53619,0.6365786154836206
53620,0.14701737359755038
53621,0.6365786154836206
53622,0.5251780383198171
53623,0.738642781598061
53624,0.40650524689812867
53625,0.738642781598061
53626,0.738642781598061
53627,0.738642781598061
53628,0.14701737359755038
53629,0.8349823998215711
53630,0.9436151212763552
53631,0.738642781598061
53632,0.8388271787099978
53633,0.738642781598061
53634,0.835278256129494
53635,0.738642781598061
53636,0.40650524689812867
53637,0.28133120658947197
53638,0.6365786154836206
53639,0.14701737359755038
53640,0.14701737359755038
53641,0.8350199781112145
53642,0.8387896004203543
53643,0.28133120658947197
53644,0.40650524689812867
53645,0.28133120658947197
53646,0.28133120658947197
53647,0.5251780383198171
53648,0.738642781598061
53649,0.40650524689812867
53650,0.5251780383198171
53651,0.9436151212763552
53652,0.8387896004203543
53653,0.738642781598061
53654,0.6365786154836206
53655,0.14701737359755038
53656,0.738642781598061
53657,0.8380211148008471
53658,0.8350655853222748
53659,0.5251780383198171
53660,0.8388727859210582
53661,0.9436151212763552
53662,0.8349823998215711
53663,0.6365786154836206
53664,0.28133120658947197
53665,0.14701737359755038
53666,0.40650524689812867
53667,0.8387896004203543
53668,0.5251780383198171
53669,0.6365786154836206
53670,0.8349823998215711
53671,0.738642781598061
53672,0.9030662932992599
53673,0.14701737359755038
53674,0.28133120658947197
53675,0.6365786154836206
53676,0.4166519339414681
53677,0.40650524689812867
53678,0.28133120658947197
53679,0.8200994975889669
53680,0.7175764566052055
53681,0.40650524689812867
53682,0.5251780383198171
53683,0.5251780383198171
53684,0.738642781598061
53685,0.6365786154836206
53686,0.6365786154836206
53687,0.14701737359755038
53688,0.6365786154836206
53689,0.8535385927356595
53690,0.28133120658947197
53691,0.5251780383198171
53692,0.6365786154836206
53693,0.14701737359755038
53694,0.738642781598061
53695,0.4166519339414681
53696,0.9030662932992599
53697,0.8349823998215711
53698,0.6365786154836206
53699,0.738642781598061
53700,0.5251780383198171
53701,0.28133120658947197
53702,0.5251780383198171
53703,0.738642781598061
53704,0.8349823998215711
53705,0.738642781598061
53706,0.14701737359755038
53707,0.738642781598061
53708,0.6365786154836206
53709,0.28133120658947197
53710,0.6365786154836206
53711,0.8387896004203543
53712,0.28133120658947197
53713,0.14701737359755038
53714,0.14701737359755038
53715,0.5251780383198171
53716,0.6365786154836206
53717,0.28133120658947197
53718,0.899457037569282
53719,0.8387439932092937
53720,0.738642781598061
53721,0.40650524689812867
53722,0.8350655853222748
53723,0.40650524689812867
53724,0.8301126544468521
53725,0.6365786154836206
53726,0.6365786154836206
53727,0.9030662932992599
53728,0.738642781598061
53729,0.6365786154836206
53730,0.40650524689812867
53731,0.14701737359755038
53732,0.14701737359755038
53733,0.6365786154836206
53734,0.8387439932092937
53735,0.8349823998215711
53736,0.9436151212763552
53737,0.9030662932992599
53738,0.28133120658947197
53739,0.5251780383198171
53740,0.738642781598061
53741,0.14701737359755038
53742,0.6365786154836206
53743,0.738642781598061
53744,0.738642781598061
53745,0.738642781598061
53746,0.6365786154836206
53747,0.8350655853222748
53748,0.738642781598061
53749,0.8387896004203543
53750,0.6365786154836206
53751,0.738642781598061
53752,0.9030662932992599
53753,0.5251780383198171
53754,0.738642781598061
53755,0.738642781598061
53756,0.5251780383198171
53757,0.9030662932992599
53758,0.9030662932992599
53759,0.5296708055819292
53760,0.738642781598061
53761,0.9436151212763552
53762,0.6365786154836206
53763,0.14701737359755038
53764,0.738642781598061
53765,0.738642781598061
53766,0.6365786154836206
53767,0.40650524689812867
53768,0.40650524689812867
53769,0.40650524689812867
53770,0.1476902075912635
53771,0.738642781598061
53772,0.738642781598061
53773,0.738642781598061
53774,0.6365786154836206
53775,0.28133120658947197
53776,0.738642781598061
53777,0.5251780383198171
53778,0.14701737359755038
53779,0.738642781598061
53780,0.5251780383198171
53781,0.5251780383198171
53782,0.40650524689812867
53783,0.28133120658947197
53784,0.5251780383198171
53785,0.8350655853222748
53786,0.14701737359755038
53787,0.28133120658947197
53788,0.6365786154836206
53789,0.28133120658947197
53790,0.40650524689812867
53791,0.40650524689812867
53792,0.28133120658947197
53793,0.40650524689812867
53794,0.738642781598061
53795,0.738642781598061
53796,0.5251780383198171
53797,0.6365786154836206
53798,0.6365786154836206
53799,0.6365786154836206
53800,0.14701737359755038
53801,0.28133120658947197
53802,0.40650524689812867
53803,0.8388727859210582
53804,0.5251780383198171
53805,0.6365786154836206
53806,0.6293451513647376
53807,0.738642781598061
53808,0.45466200026559866
53809,0.5251780383198171
53810,0.5251780383198171
53811,0.40650524689812867
53812,0.40650524689812867
53813,0.9030662932992599
53814,0.14701737359755038
53815,0.9030662932992599
53816,0.8349823998215711
53817,0.14701737359755038
53818,0.738642781598061
53819,0.6365786154836206
53820,0.40650524689812867
53821,0.9030662932992599
53822,0.6365786154836206
53823,0.8388727859210582
53824,0.8350655853222748
53825,0.5251780383198171
53826,0.9436151212763552
53827,0.9030662932992599
53828,0.6365786154836206
53829,0.40650524689812867
53830,0.6365786154836206
53831,0.28133120658947197
53832,0.40650524689812867
53833,0.4682888869555869
53834,0.40650524689812867
53835,0.9030662932992599
53836,0.28133120658947197
53837,0.28133120658947197
53838,0.6365786154836206
53839,0.8995402230699859
53840,0.738642781598061
53841,0.738642781598061
53842,0.6365786154836206
53843,0.738642781598061
53844,0.5251780383198171
53845,0.9030662932992599
53846,0.8387439932092937
53847,0.8350655853222748
53848,0.6365786154836206
53849,0.14701737359755038
53850,0.8387896004203543
53851,0.40650524689812867
53852,0.6365786154836206
53853,0.6365786154836206
53854,0.6365786154836206
53855,0.8350655853222748
53856,0.5251780383198171
53857,0.6365786154836206
53858,0.9030662932992599
53859,0.738642781598061
53860,0.8350199781112145
53861,0.4094958768231982
53862,0.8349367926105107
53863,0.40650524689812867
53864,0.8387896004203543
53865,0.738642781598061
53866,0.738642781598061
53867,0.5251780383198171
53868,0.738642781598061
53869,0.738642781598061
53870,0.8387896004203543
53871,0.8349823998215711
53872,0.738642781598061
53873,0.8387896004203543
53874,0.8349823998215711
53875,0.28133120658947197
53876,0.28133120658947197
53877,0.9030662932992599
53878,0.9436151212763552
53879,0.8387439932092937
53880,0.8995402230699859
53881,0.4997295171734896
53882,0.5032870545979928
53883,0.14701737359755038
53884,0.6365786154836206
53885,0.738642781598061
53886,0.6365786154836206
53887,0.738642781598061
53888,0.738642781598061
53889,0.8205907160257998
53890,0.28133120658947197
53891,0.40650524689812867
53892,0.5251780383198171
53893,0.6365786154836206
53894,0.5251780383198171
53895,0.40650524689812867
53896,0.40650524689812867
53897,0.14701737359755038
53898,0.5251780383198171
53899,0.28133120658947197
53900,0.40650524689812867
53901,0.2825652326281148
53902,0.8387896004203543
53903,0.9030662932992599
53904,0.8995402230699859
53905,0.14701737359755038
53906,0.40650524689812867
53907,0.40650524689812867
53908,0.738642781598061
53909,0.8387439932092937
53910,0.738642781598061
53911,0.8350655853222748
53912,0.738642781598061
53913,0.5296708055819292
53914,0.9436151212763552
53915,0.738642781598061
53916,0.28133120658947197
53917,0.5251780383198171
53918,0.8350655853222748
53919,0.6365786154836206
53920,0.28133120658947197
53921,0.738642781598061
53922,0.8350199781112145
53923,0.14701737359755038
53924,0.28133120658947197
53925,0.5251780383198171
53926,0.5251780383198171
53927,0.8381043003015509
53928,0.28133120658947197
53929,0.14701737359755038
53930,0.8995402230699859
53931,0.28133120658947197
53932,0.8390022712275734
53933,0.6365786154836206
53934,0.9030662932992599
53935,0.7175764566052055
53936,0.738642781598061
53937,0.738642781598061
53938,0.8387439932092937
53939,0.8387439932092937
53940,0.9030662932992599
53941,0.6365786154836206
53942,0.28133120658947197
53943,0.8350655853222748
53944,0.8349823998215711
53945,0.6365786154836206
53946,0.5251780383198171
53947,0.28133120658947197
53948,0.6365786154836206
53949,0.40650524689812867
53950,0.6365786154836206
53951,0.738642781598061
53952,0.28133120658947197
53953,0.40650524689812867
53954,0.9030662932992599
53955,0.9436151212763552
53956,0.5251780383198171
53957,0.5251780383198171
53958,0.14701737359755038
53959,0.6365786154836206
53960,0.8387896004203543
53961,0.9436151212763552
53962,0.40650524689812867
53963,0.8349823998215711
53964,0.8350199781112145
53965,0.40650524689812867
53966,0.8388727859210582
53967,0.14701737359755038
53968,0.40650524689812867
53969,0.5251780383198171
53970,0.14701737359755038
53971,0.40650524689812867
53972,0.8388271787099978
53973,0.8350655853222748
53974,0.28133120658947197
53975,0.9436151212763552
53976,0.5251780383198171
53977,0.738642781598061
53978,0.8350199781112145
53979,0.5251780383198171
53980,0.6365786154836206
53981,0.40650524689812867
53982,0.5251780383198171
53983,0.28133120658947197
