index,percentage_docks_available
45697,0.8573991252250907
45698,0.9651345582720349
45699,0.3939459097003269
45700,0.7806079559693112
45701,0.6032027026858112
45702,0.9369904327683132
45703,0.9073130542915487
45704,0.20130794434237823
45705,0.8125334587315868
45706,0.1131158830554872
45707,0.9036683396393732
45708,0.28840119808607656
45709,0.5909920626511576
45710,0.6435731179507781
45711,0.1373007740111059
45712,0.8805060954106918
45713,0.3676065649161767
45714,0.559446273334884
45715,0.5886681455783028
45716,0.6005989215590095
45717,0.12169921989877013
45718,0.8588568700363722
45719,0.7289474038941454
45720,0.567979552988705
45721,0.7859599863060034
45722,0.5617730861157284
45723,0.07453647240567694
45724,0.6052183329526516
45725,0.5594375130790892
45726,0.13087488613354703
45727,0.34125223310225833
45728,0.22771909931265727
45729,0.7397540372044162
45730,0.7900548334611822
45731,0.8585178341171285
45732,0.5073186017672457
45733,0.38690509723602895
45734,0.29465625663894046
45735,0.7530843409349939
45736,0.150530492789632
45737,0.6172712210957372
45738,0.6744815325245873
45739,0.6837625818372443
45740,0.4878183566005358
45741,0.8891947614357759
45742,0.590303474857293
45743,0.8279046772911992
45744,0.41387152429334345
45745,0.9207856664088757
45746,0.36597342272624883
45747,0.20812360190704432
45748,0.42666346959454327
45749,0.8420336841223076
45750,0.840794575025501
45751,0.029264871278668364
45752,0.09450737038982197
45753,0.8745934157356857
45754,0.6289610347446121
45755,0.13683655791870578
45756,0.034657386863044023
45757,0.15029498669709923
45758,0.9489282072325381
45759,0.25394456954138594
45760,0.6927137823393291
45761,0.6603530174301369
45762,0.6196180608866032
45763,0.37911061990793143
45764,0.056749155266222186
45765,0.8111498011496392
45766,0.08786407155152862
45767,0.4257553648663273
45768,0.718276026941623
45769,0.7218193096916228
45770,0.5554525892223481
45771,0.5848996611541544
45772,0.1800849666978482
45773,0.8488919539532872
45774,0.43067209507669446
45775,0.22177368278800058
45776,0.5773290329144891
45777,0.7503823596172682
45778,0.947504289856182
45779,0.715650061425432
45780,0.005448322836899444
45781,0.5399631689837004
45782,0.1143694551283263
45783,0.5884110524116184
45784,0.2918285101056675
45785,0.8452425340147707
45786,0.44602894510165575
45787,0.792104508640738
45788,0.9113303997203493
45789,0.45554177419849196
45790,0.5547843924988125
45791,0.7520460989784422
45792,0.4982434925385508
45793,0.6412254067403534
45794,0.761911674483967
45795,0.3462170261945302
45796,0.6763247503211577
45797,0.5348300811930176
45798,0.13092684190211015
45799,0.4465155153582287
45800,0.22601828771873053
45801,0.5204876716688092
45802,0.7407814979717328
45803,0.8514363743160888
45804,0.08645125072632867
45805,0.396928812642699
45806,0.9519214667328219
45807,0.7996385830982051
45808,0.7043726621441757
45809,0.7640429826211446
45810,0.7706620669227066
45811,0.7617606976152386
45812,0.9028126979795146
45813,0.9041950442823574
45814,0.9062383040081607
45815,0.4664758175250805
45816,0.6755094166018131
45817,0.8943854690466121
45818,0.17312182370913207
45819,0.702719796716936
45820,0.7231679071104696
45821,0.4438932865311491
45822,0.751092238977368
45823,0.7107430722274896
45824,0.08548418052094471
45825,0.8913538763588016
45826,0.7886569358404873
45827,0.4774630847913144
45828,0.06740589257051985
45829,0.28709234527267824
45830,0.18153925515190172
45831,0.5407567542871626
45832,0.8676955955739748
45833,0.15094320826224394
45834,0.49121732392059936
45835,0.48880390185248773
45836,0.701168258293511
45837,0.5296491945073596
45838,0.801576801311918
45839,0.9143444857858475
45840,0.5918669627561169
45841,0.6283054378797672
45842,0.5725321619381183
45843,0.2044582290918843
45844,0.6881756853551437
45845,0.5948677123868638
45846,0.6522037929041863
45847,0.3562768643404579
45848,0.11973082892086115
45849,0.3435761938033038
45850,0.5091245117467982
45851,0.846038206828019
45852,0.9023193572601793
45853,0.2499280026184586
45854,0.4546364000938151
45855,0.7283011317889317
45856,0.3846623874614017
45857,0.48233573874061114
45858,0.6957027562317836
45859,0.8878984948671936
45860,0.08940261810683543
45861,0.7918272335410099
45862,0.404562870351535
45863,0.9316379595484451
45864,0.62496432957892
45865,0.48841809892967875
45866,0.7312122028789964
45867,0.8982482247321003
45868,0.9033716005787129
45869,0.9069907480227867
45870,0.2851015164520899
45871,0.6402441907202275
45872,0.7336849572612218
45873,0.9336280243410474
45874,0.8369134671505789
45875,0.8514666012762441
45876,0.09534284586222302
45877,0.8058213456464567
45878,0.473644249513679
45879,0.9218328870941128
45880,0.49425937246159724
45881,0.46222086216267555
45882,0.07736108344848072
45883,0.666205187085772
45884,0.31109438447010845
45885,0.39655241410431535
45886,0.2881820865201762
45887,0.4643861308598329
45888,0.7349677889955325
45889,0.23781258800267407
45890,0.8528750149563933
45891,0.9296242065844857
45892,0.3193495638002968
45893,0.40223882457799814
45894,0.9135254418561233
45895,0.4353924521347656
45896,0.4251805537057256
45897,0.8967225551479805
45898,0.5497965115518308
45899,0.31780621499423367
45900,0.8530042312160823
45901,0.09103209231035903
45902,0.5955771942455944
45903,0.2906286105196906
45904,0.5568823701575611
45905,0.40479832931874304
45906,0.9293544193960728
45907,0.8394941727578149
45908,0.5926228729366405
45909,0.5277089211157149
45910,0.3739289658118412
45911,0.0970163648493958
45912,0.9528126087944658
45913,0.4379235294429518
45914,0.7148806051122542
45915,0.7287871799908952
45916,0.7878164506106681
45917,0.8951592273384805
45918,0.5522952391281988
45919,0.5452642178762322
45920,0.6465157427225259
45921,0.47482589583343726
45922,0.13391312211620726
45923,0.5099308559597462
45924,0.9493793965189303
45925,0.5070235046647746
45926,0.7674303173689121
45927,0.7768662361878659
45928,0.785886379401103
45929,0.6619926298423048
45930,0.5306810103584703
45931,0.7220082728931481
45932,0.7556551107904853
45933,0.07177755792267852
45934,0.4784175455690971
45935,0.6841452231784161
45936,0.8477490463954308
45937,0.45031949393697573
45938,0.4700137742151971
45939,0.7859699623975857
45940,0.22915542437222325
45941,0.8276175626571544
45942,0.7382123998790832
45943,0.35875674151702447
45944,0.5897175086214187
45945,0.8760929703678065
45946,0.7451111225142086
45947,0.6711098376924689
45948,0.9285377595806478
45949,0.8035520501367482
45950,0.4931015827938261
45951,0.5684999036735682
45952,0.618937590181265
45953,0.6790361594886968
45954,0.12556693189405188
45955,0.6762218547946339
45956,0.5941127150111345
45957,0.3154249748256791
45958,0.8599755850641506
45959,0.839748585186583
45960,0.5906728803467473
45961,0.4428132968989414
45962,0.654596951957944
45963,0.8685022079474842
45964,0.8981473499763958
45965,0.2711020075031678
45966,0.5900316987907667
45967,0.9312571711064503
45968,0.7455044489348699
45969,0.32351997446960445
45970,0.34515220557702003
45971,0.7399380140703141
45972,0.41103442520454203
45973,0.6709924479651538
45974,0.13450856129830752
45975,0.2789037607320026
45976,0.34913448738605085
45977,0.7929243456697598
45978,0.6496726356931481
45979,0.4672994115025329
45980,0.4149615631078173
45981,0.352865270324013
45982,0.8231113237536838
45983,0.5636731913582902
45984,0.6567692300764584
45985,0.7557519483375609
45986,0.8182511599705862
45987,0.7919478563037797
45988,0.2842941889819871
45989,0.4235913306834454
45990,0.3585247200903332
45991,0.8508985579651268
45992,0.8774848155502625
45993,0.5546241844043162
45994,0.5331086664163327
45995,0.9341488829043916
45996,0.6629415371646615
45997,0.6166588945875586
45998,0.6440680952601883
45999,0.8462485430249332
46000,0.19900679057608822
46001,0.7346885684200481
46002,0.6414774554377449
46003,0.1119324938198349
46004,0.8224697864367656
46005,0.3037617215965054
46006,0.22974148345998494
46007,0.8297536430997596
46008,0.8474242885790579
46009,0.845042606888516
46010,0.9467317344746667
46011,0.5404439959733011
46012,0.6160121899187104
46013,0.3288259044829855
46014,0.21037773490100037
46015,0.10591964868238506
46016,0.7984782903913029
46017,0.441236957872854
46018,0.7424765532056298
46019,0.6857539416061448
46020,0.24921617517158406
46021,0.9313623204161068
46022,0.8063906829467167
46023,0.9149211580540392
46024,0.7116591881663489
46025,0.5800791883460252
46026,0.8982987656122456
46027,0.6427506744125172
46028,0.48228446650171997
46029,0.7167613652182242
46030,0.5226927892529405
46031,0.9387490609318436
46032,0.8455058523013383
46033,0.6893315622224315
46034,0.30220875334522834
46035,0.45114318714878465
46036,0.7077710742930976
46037,0.6947660593927357
46038,0.47333369119779295
46039,0.9165155668417705
46040,0.06682727047807512
46041,0.8113988456119109
46042,0.8492948959735591
46043,0.5643214420190643
46044,0.04732726876752392
46045,0.560249986962942
46046,0.4256428318569357
46047,0.415819671508642
46048,0.5795962678731951
46049,0.7853089865645291
46050,0.5960971229825949
46051,0.5810674531960074
46052,0.8320933520777096
46053,0.45826593537047466
46054,0.5841541390320644
46055,0.0767811013608505
46056,0.6273900529608186
46057,0.5916427475094171
46058,0.4936664469526771
46059,0.6125461906751332
46060,0.8573857226754462
46061,0.38713314032582985
46062,0.28989314461650995
46063,0.9339769422469265
46064,0.5817744098063102
46065,0.6807450215679819
46066,0.76919741362428
46067,0.4266712986896512
46068,0.24664048702014174
46069,0.5914528174008166
46070,0.7250110579542941
46071,0.41361499544989405
46072,0.24947216843752362
46073,0.604269009596686
46074,0.2902098140634619
46075,0.6640921642454979
46076,0.6389715337387314
46077,0.7242420127760951
46078,0.19868210036803693
46079,0.4992356597836535
46080,0.2775883236182971
46081,0.3302612146597988
46082,0.6542433943669224
46083,0.6843662121474879
46084,0.6746893445624648
46085,0.3712796301478614
46086,0.08393156594260662
46087,0.3226935133051291
46088,0.3478632958978594
46089,0.53106982578021
46090,0.7112143145126143
46091,0.6301725645327937
46092,0.7423017539187176
46093,0.45791182449068984
46094,0.6356653525348255
46095,0.882317147174792
46096,0.49349137224251405
46097,0.6043903641375511
46098,0.6423228937057717
46099,0.531937626228785
46100,0.5880405441140442
46101,0.48774323322154595
46102,0.6381007503731544
46103,0.5346513123343779
46104,0.12875820786516157
46105,0.37025459559432883
46106,0.4308831868900559
46107,0.6818604377850711
46108,0.4257110538056517
46109,0.7502468662377075
46110,0.8042978034503664
46111,0.25300284627007397
46112,0.6954266907032183
46113,0.6566245848641672
46114,0.8983640037059114
46115,0.14018374531237812
46116,0.12032945618643198
46117,0.866424026033297
46118,0.0
46119,0.2365346626838144
46120,0.16308677515695874
46121,0.7860224494821136
46122,0.7926682923964371
46123,0.5153401871451211
46124,0.5737342871057236
46125,0.7452582167371927
46126,0.7132895031734501
46127,0.5760415471894706
46128,0.9336446771693695
46129,0.7993124929309526
46130,0.4592894657231364
46131,0.11027808202063488
46132,0.11673771796354324
46133,0.823214537737231
46134,0.9409220661306243
46135,0.5115570189242489
46136,0.6974193405541036
46137,0.6346112694590708
46138,0.9275878465644501
46139,0.9397111678249331
46140,0.9054773998027387
46141,0.1984662727640354
46142,0.9494148688243874
46143,0.7701854257195657
46144,0.6682211137911973
46145,0.08079266720326103
46146,0.7055708422141069
46147,0.7394776180073886
46148,0.6923817746649075
46149,0.9269322001534056
46150,0.25861918598950473
46151,0.6461456762238477
46152,0.5796431837789457
46153,0.7039474053857461
46154,0.4472266541856169
46155,0.740600628738736
46156,0.8540519574529359
46157,0.777855486889984
46158,0.5827966697150744
46159,0.9464970847338581
46160,0.36264158977003685
46161,0.8376238049689184
46162,0.37428579741017914
46163,0.32234404216847945
46164,0.3024418393553908
46165,0.405242513325013
46166,0.8012263873437784
46167,0.30247575512329006
46168,0.6496119649795085
46169,0.7286045837949304
46170,0.8664170465362997
46171,0.7107877468928182
46172,0.7291853280479271
46173,0.5456498617082216
46174,0.9021665027091054
46175,0.5770792257422775
46176,0.8334350957760063
46177,0.9515230990771042
46178,0.7805329640390255
46179,0.7486469658988728
46180,0.5558144904107669
46181,0.9170403014343756
46182,0.2690745524606588
46183,0.4115698468345858
46184,0.3235650090522947
46185,0.76390934008633
46186,0.7982109548084083
46187,0.6668760673722549
46188,0.3527753201263976
46189,0.3828613627263956
46190,0.45352287522267387
46191,0.2112409436223895
46192,0.4603505789866011
46193,0.889644920427459
46194,0.30268245303607466
46195,0.5905574695584259
46196,0.9514187448397509
46197,0.7477852944593621
46198,0.4411831982882988
46199,0.5043922473205682
46200,0.5494859126688252
46201,0.9677172476881667
46202,0.6442892924078252
46203,0.9275612381264926
46204,0.5710723268093695
46205,0.4626668970305759
46206,0.12154703316314174
46207,0.6041194985270085
46208,0.7513084292555465
46209,0.972316272191137
46210,0.767151574080725
46211,0.4848962014475308
46212,0.5247373018030793
46213,0.11476082716426653
46214,0.4783842158922491
46215,0.15711807564472235
46216,0.8225609787918308
46217,0.33438826036527913
46218,0.3642478902642806
46219,0.8472319938714995
46220,0.5563122035154201
46221,0.551928124550876
46222,0.0899415467373906
46223,0.4830474255881871
46224,0.8803034180166692
46225,0.6600002348381775
46226,0.6507433414061037
46227,0.39355731190097143
46228,0.27163796949076946
46229,0.508496638793354
46230,0.6328224119252838
46231,0.3485890574500884
46232,0.27332494811451136
46233,0.6024503525128516
46234,0.37058020459824254
46235,0.6460890205790205
46236,0.16356009489262477
46237,0.7435796679571665
46238,0.5408709930343948
46239,0.21728920675029512
46240,0.7282627404354683
46241,0.1778822804285753
46242,0.36462705932236733
46243,0.40077611945531905
46244,0.1115182559311696
46245,0.4246718538983076
46246,0.5888039819736591
46247,0.8776024039169324
46248,0.748223139252768
46249,0.3302277481058765
46250,0.4341896086736399
46251,0.6759210984226768
46252,0.8452949694128387
46253,0.801934869830009
46254,0.2793289181100649
46255,0.40976221545735486
46256,0.8929192123946145
46257,0.954438130890257
46258,0.3086191323221107
46259,0.8630144900517088
46260,0.5130023808886686
46261,0.4769302331636964
46262,0.7671690229497025
46263,0.7668915092458709
46264,0.41448675681715663
46265,0.9119456092132282
46266,0.5035478026913374
46267,0.8076216987904568
46268,0.5794417569373438
46269,0.4664558782803294
46270,0.24598200063240533
46271,0.8549746238861314
46272,0.44267833931312334
46273,0.7753264669278016
46274,0.8152699544436751
46275,0.48184989956198176
46276,0.3853996833941726
46277,0.7523296081079642
46278,0.8042404860448915
46279,0.3485335795255195
46280,0.5869713600143149
46281,0.5603924693535816
46282,0.10345518751582052
46283,0.8962522374426652
46284,0.8032201074087885
46285,0.44851730736813733
46286,0.7407937115637734
46287,0.8129014234604653
46288,0.978492871877672
46289,0.1962010535872325
46290,0.4571552196231227
46291,0.18774137124854015
46292,0.3474411627943603
46293,0.26701821292652594
46294,0.22883348070995713
46295,0.7805323022007107
46296,0.5853651194179621
46297,0.3423276172069124
46298,0.7913304282792765
46299,0.6906251048193955
46300,0.5797684286620908
46301,0.6177595913806381
46302,0.8068513541931192
46303,0.6036762572982192
46304,0.8310393497666414
46305,0.4372922003319762
46306,0.3028824131293104
46307,0.40839885850846697
46308,0.40487987148059423
46309,0.06531758736911294
46310,0.19716333987809304
46311,0.49831757282785955
46312,0.6238621966497034
46313,0.9016683084765655
46314,0.48268995154281524
46315,0.8053169582697487
46316,0.36520238019896056
