index,percentage_docks_available
53682,0.5256177433405946
53683,0.5256177433405946
53684,0.7385968414985419
53685,0.6365602056066163
53686,0.6365602056066163
53687,0.14707595435695617
53688,0.6365602056066163
53689,0.8522949532797146
53690,0.2814346960470513
53691,0.5256177433405946
53692,0.6365602056066163
53693,0.14707595435695617
53694,0.7385968414985419
53695,0.40695573714478067
53696,0.9031172151721608
53697,0.835212740717645
53698,0.6365602056066163
53699,0.7385968414985419
53700,0.5256177433405946
53701,0.2814346960470513
53702,0.5256177433405946
53703,0.7385968414985419
53704,0.835212740717645
53705,0.7385968414985419
53706,0.14707595435695617
53707,0.7385968414985419
53708,0.6365602056066163
53709,0.2814346960470513
53710,0.6365602056066163
53711,0.8390308019157179
53712,0.2814346960470513
53713,0.14707595435695617
53714,0.14707595435695617
53715,0.5256177433405946
53716,0.6365602056066163
53717,0.2814346960470513
53718,0.8984058692370902
53719,0.8390308019157179
53720,0.7385968414985419
53721,0.40695573714478067
53722,0.835212740717645
53723,0.40695573714478067
53724,0.8274892376010565
53725,0.6365602056066163
53726,0.6365602056066163
53727,0.9031172151721608
53728,0.7385968414985419
53729,0.6365602056066163
53730,0.40695573714478067
53731,0.14707595435695617
53732,0.14707595435695617
53733,0.6365602056066163
53734,0.8390308019157179
53735,0.835212740717645
53736,0.9436263240403718
53737,0.9031172151721608
53738,0.2814346960470513
53739,0.5256177433405946
53740,0.7385968414985419
53741,0.14707595435695617
53742,0.6365602056066163
53743,0.7385968414985419
53744,0.7385968414985419
53745,0.7385968414985419
53746,0.6365602056066163
53747,0.835212740717645
53748,0.7385968414985419
53749,0.8390308019157179
53750,0.6365602056066163
53751,0.7385968414985419
53752,0.9031172151721608
53753,0.5256177433405946
53754,0.7385968414985419
53755,0.7385968414985419
53756,0.5256177433405946
53757,0.9031172151721608
53758,0.9031172151721608
53759,0.5256177433405946
53760,0.7385968414985419
53761,0.9436263240403718
53762,0.6365602056066163
53763,0.14707595435695617
53764,0.7385968414985419
53765,0.7385968414985419
53766,0.6365602056066163
53767,0.40695573714478067
53768,0.40695573714478067
53769,0.40695573714478067
53770,0.14707595435695617
53771,0.7385968414985419
53772,0.7385968414985419
53773,0.7385968414985419
53774,0.6365602056066163
53775,0.2814346960470513
53776,0.7385968414985419
53777,0.5256177433405946
53778,0.14707595435695617
53779,0.7385968414985419
53780,0.5256177433405946
53781,0.5256177433405946
53782,0.40695573714478067
53783,0.2814346960470513
53784,0.5256177433405946
53785,0.835212740717645
53786,0.14707595435695617
53787,0.2814346960470513
53788,0.6365602056066163
53789,0.2814346960470513
53790,0.40695573714478067
53791,0.40695573714478067
53792,0.2814346960470513
53793,0.40695573714478067
53794,0.7385968414985419
53795,0.7385968414985419
53796,0.5256177433405946
53797,0.6365602056066163
53798,0.6365602056066163
53799,0.6365602056066163
53800,0.14707595435695617
53801,0.2814346960470513
53802,0.40695573714478067
53803,0.8390308019157179
53804,0.5256177433405946
53805,0.6365602056066163
53806,0.6233040131936988
53807,0.7385968414985419
53808,0.44732273112686516
53809,0.5256177433405946
53810,0.5256177433405946
53811,0.40695573714478067
53812,0.40695573714478067
53813,0.9031172151721608
53814,0.14707595435695617
53815,0.9031172151721608
53816,0.835212740717645
53817,0.14707595435695617
53818,0.7385968414985419
53819,0.6365602056066163
53820,0.40695573714478067
53821,0.9031172151721608
53822,0.6365602056066163
53823,0.8390308019157179
53824,0.835212740717645
53825,0.5256177433405946
53826,0.9436263240403718
53827,0.9031172151721608
53828,0.6365602056066163
53829,0.40695573714478067
53830,0.6365602056066163
53831,0.2814346960470513
53832,0.40695573714478067
53833,0.45685093307839986
53834,0.40695573714478067
53835,0.9031172151721608
53836,0.2814346960470513
53837,0.2814346960470513
53838,0.6365602056066163
53839,0.8984058692370902
53840,0.7385968414985419
53841,0.7385968414985419
53842,0.6365602056066163
53843,0.7385968414985419
53844,0.5256177433405946
53845,0.9031172151721608
53846,0.8390308019157179
53847,0.8313642695094535
53848,0.6365602056066163
53849,0.14707595435695617
53850,0.8390308019157179
53851,0.40695573714478067
53852,0.6365602056066163
53853,0.6365602056066163
53854,0.6365602056066163
53855,0.835212740717645
53856,0.5256177433405946
53857,0.6365602056066163
53858,0.9031172151721608
53859,0.7385968414985419
53860,0.835212740717645
53861,0.40695573714478067
53862,0.835212740717645
53863,0.40695573714478067
53864,0.8390308019157179
53865,0.7385968414985419
53866,0.7385968414985419
53867,0.5256177433405946
53868,0.7385968414985419
53869,0.7385968414985419
53870,0.8390308019157179
53871,0.835212740717645
53872,0.7385968414985419
53873,0.8390308019157179
53874,0.835212740717645
53875,0.2814346960470513
53876,0.2814346960470513
53877,0.9031172151721608
53878,0.9436263240403718
53879,0.8403602475637136
53880,0.8984058692370902
53881,0.49246809643757516
53882,0.4972098677893419
53883,0.14707595435695617
53884,0.6365602056066163
53885,0.7385968414985419
53886,0.6365602056066163
53887,0.7385968414985419
53888,0.7385968414985419
53889,0.8176756860453851
53890,0.2814346960470513
53891,0.40695573714478067
53892,0.5256177433405946
53893,0.6365602056066163
53894,0.5256177433405946
53895,0.40695573714478067
53896,0.40695573714478067
53897,0.14707595435695617
53898,0.5256177433405946
53899,0.2814346960470513
53900,0.40695573714478067
53901,0.2814346960470513
53902,0.8390308019157179
53903,0.9031172151721608
53904,0.8984058692370902
53905,0.14707595435695617
53906,0.40695573714478067
53907,0.40695573714478067
53908,0.7385968414985419
53909,0.8390308019157179
53910,0.7385968414985419
53911,0.835212740717645
53912,0.7385968414985419
53913,0.5256177433405946
53914,0.9436263240403718
53915,0.7385968414985419
53916,0.2814346960470513
53917,0.5256177433405946
53918,0.835212740717645
53919,0.6365602056066163
53920,0.2814346960470513
53921,0.7385968414985419
53922,0.835212740717645
53923,0.14707595435695617
53924,0.2814346960470513
53925,0.5256177433405946
53926,0.5256177433405946
53927,0.8380694664063243
53928,0.2814346960470513
53929,0.14707595435695617
53930,0.8984058692370902
53931,0.2814346960470513
53932,0.8390308019157179
53933,0.6365602056066163
53934,0.9031172151721608
53935,0.7220440219705268
53936,0.7385968414985419
53937,0.7385968414985419
53938,0.8390308019157179
53939,0.8390308019157179
53940,0.9031172151721608
53941,0.6365602056066163
53942,0.2814346960470513
53943,0.835212740717645
53944,0.835212740717645
53945,0.6365602056066163
53946,0.5256177433405946
53947,0.2814346960470513
53948,0.6365602056066163
53949,0.40695573714478067
53950,0.6365602056066163
53951,0.7385968414985419
53952,0.2814346960470513
53953,0.40695573714478067
53954,0.9031172151721608
53955,0.9436263240403718
53956,0.5256177433405946
53957,0.5256177433405946
53958,0.14707595435695617
53959,0.6365602056066163
53960,0.8390308019157179
53961,0.9436263240403718
53962,0.40695573714478067
53963,0.835212740717645
53964,0.835212740717645
53965,0.40695573714478067
53966,0.8390308019157179
53967,0.14707595435695617
53968,0.40695573714478067
53969,0.5256177433405946
53970,0.14707595435695617
53971,0.40695573714478067
53972,0.8390308019157179
53973,0.835212740717645
53974,0.2814346960470513
53975,0.9436263240403718
53976,0.5256177433405946
53977,0.7385968414985419
53978,0.835212740717645
53979,0.5256177433405946
53980,0.6365602056066163
53981,0.40695573714478067
53982,0.5256177433405946
53983,0.2814346960470513
53984,0.5256177433405946
53985,0.40695573714478067
53986,0.2814346960470513
53987,0.14707595435695617
53988,0.2814346960470513
53989,0.7385968414985419
53990,0.835212740717645
53991,0.40695573714478067
53992,0.40695573714478067
53993,0.14707595435695617
53994,0.8390308019157179
53995,0.7385968414985419
53996,0.2814346960470513
53997,0.8390308019157179
53998,0.9436263240403718
53999,0.9031172151721608
54000,0.7220440219705268
54001,0.6365602056066163
54002,0.5256177433405946
54003,0.7385968414985419
54004,0.5256177433405946
54005,0.9031172151721608
54006,0.6365602056066163
54007,0.14707595435695617
54008,0.2814346960470513
54009,0.7385968414985419
54010,0.6426683200174349
54011,0.40695573714478067
54012,0.835212740717645
54013,0.6365602056066163
54014,0.7385968414985419
54015,0.835212740717645
54016,0.8984058692370902
54017,0.7385968414985419
54018,0.5256177433405946
54019,0.40695573714478067
54020,0.7385968414985419
54021,0.8390308019157179
54022,0.6365602056066163
54023,0.7385968414985419
54024,0.7385968414985419
54025,0.7385968414985419
54026,0.835212740717645
54027,0.9436263240403718
54028,0.9436263240403718
54029,0.6365602056066163
54030,0.40695573714478067
54031,0.5256177433405946
54032,0.9031172151721608
54033,0.5256177433405946
54034,0.2814346960470513
54035,0.2814346960470513
54036,0.6365602056066163
54037,0.40695573714478067
54038,0.14707595435695617
54039,0.5256177433405946
54040,0.7385968414985419
54041,0.7385968414985419
54042,0.7220440219705268
54043,0.2814346960470513
54044,0.5256177433405946
54045,0.5256177433405946
54046,0.5256177433405946
54047,0.14707595435695617
54048,0.8390308019157179
54049,0.6365602056066163
54050,0.9436263240403718
54051,0.5256177433405946
54052,0.7385968414985419
54053,0.7385968414985419
54054,0.6365602056066163
54055,0.9031172151721608
54056,0.40695573714478067
54057,0.40695573714478067
54058,0.5256177433405946
54059,0.7385968414985419
54060,0.6365602056066163
54061,0.6365602056066163
54062,0.7385968414985419
54063,0.2814346960470513
54064,0.6365602056066163
54065,0.6365602056066163
54066,0.8390308019157179
54067,0.8390308019157179
54068,0.9031172151721608
54069,0.5256177433405946
54070,0.2814346960470513
54071,0.5256177433405946
54072,0.6365602056066163
54073,0.8390308019157179
54074,0.7385968414985419
54075,0.9436263240403718
54076,0.835212740717645
54077,0.9031172151721608
54078,0.14707595435695617
54079,0.2814346960470513
54080,0.5256177433405946
54081,0.6365602056066163
54082,0.7385968414985419
54083,0.6365602056066163
54084,0.7385968414985419
54085,0.2814346960470513
54086,0.835212740717645
54087,0.9031172151721608
54088,0.14707595435695617
54089,0.2814346960470513
54090,0.6365602056066163
54091,0.2814346960470513
54092,0.8176756860453851
54093,0.5256177433405946
54094,0.7385968414985419
54095,0.6365602056066163
54096,0.6365602056066163
54097,0.14707595435695617
54098,0.48296694191810813
54099,0.9436263240403718
54100,0.14707595435695617
54101,0.14707595435695617
54102,0.7385968414985419
54103,0.5256177433405946
54104,0.7385968414985419
54105,0.5256177433405946
54106,0.6365602056066163
54107,0.8390308019157179
54108,0.835212740717645
54109,0.5256177433405946
54110,0.6365602056066163
54111,0.9031172151721608
54112,0.6365602056066163
54113,0.5256177433405946
54114,0.8390308019157179
54115,0.7385968414985419
54116,0.14707595435695617
54117,0.2814346960470513
54118,0.6365602056066163
54119,0.835212740717645
54120,0.40695573714478067
54121,0.40695573714478067
54122,0.9436263240403718
54123,0.7385968414985419
54124,0.835212740717645
54125,0.2814346960470513
54126,0.8984058692370902
54127,0.8390308019157179
54128,0.7385968414985419
54129,0.14707595435695617
54130,0.7385968414985419
54131,0.6365602056066163
54132,0.40695573714478067
54133,0.7385968414985419
54134,0.40695573714478067
54135,0.5256177433405946
54136,0.6365602056066163
54137,0.14707595435695617
54138,0.40695573714478067
54139,0.40695573714478067
54140,0.6365602056066163
54141,0.2814346960470513
54142,0.5256177433405946
54143,0.2814346960470513
54144,0.8390308019157179
54145,0.7385968414985419
54146,0.5256177433405946
54147,0.6365602056066163
54148,0.5256177433405946
54149,0.2814346960470513
54150,0.6365602056066163
54151,0.6365602056066163
54152,0.9031172151721608
54153,0.8984058692370902
54154,0.40695573714478067
54155,0.5256177433405946
54156,0.14707595435695617
54157,0.2814346960470513
54158,0.8313642695094535
54159,0.2814346960470513
54160,0.2814346960470513
54161,0.7385968414985419
54162,0.2814346960470513
54163,0.9031172151721608
54164,0.6365602056066163
54165,0.9031172151721608
54166,0.5256177433405946
54167,0.40695573714478067
54168,0.7385968414985419
54169,0.5256177433405946
54170,0.7385968414985419
54171,0.7385968414985419
54172,0.6365602056066163
54173,0.5256177433405946
54174,0.8390308019157179
54175,0.5256177433405946
54176,0.40695573714478067
54177,0.2814346960470513
54178,0.8390308019157179
54179,0.6365602056066163
54180,0.5256177433405946
54181,0.6365602056066163
54182,0.14707595435695617
54183,0.7385968414985419
54184,0.6365602056066163
54185,0.8390308019157179
54186,0.2814346960470513
54187,0.2814346960470513
54188,0.7385968414985419
54189,0.40695573714478067
54190,0.8176756860453851
54191,0.5256177433405946
54192,0.14707595435695617
54193,0.9436263240403718
54194,0.7385968414985419
54195,0.6365602056066163
54196,0.835212740717645
54197,0.835212740717645
54198,0.40695573714478067
54199,0.40695573714478067
54200,0.7385968414985419
54201,0.40695573714478067
54202,0.2814346960470513
54203,0.14707595435695617
54204,0.7385968414985419
54205,0.835212740717645
54206,0.6365602056066163
54207,0.9031172151721608
54208,0.9031172151721608
54209,0.7385968414985419
54210,0.8390308019157179
54211,0.14707595435695617
54212,0.8390308019157179
54213,0.40695573714478067
54214,0.14707595435695617
54215,0.14707595435695617
54216,0.8380694664063243
54217,0.8390308019157179
54218,0.40695573714478067
54219,0.2814346960470513
54220,0.2814346960470513
54221,0.8403602475637136
54222,0.835212740717645
54223,0.40695573714478067
54224,0.40695573714478067
54225,0.7385968414985419
54226,0.7385968414985419
54227,0.14707595435695617
54228,0.40695573714478067
54229,0.40695573714478067
54230,0.5256177433405946
54231,0.9436263240403718
54232,0.9436263240403718
54233,0.14707595435695617
54234,0.7385968414985419
54235,0.6365602056066163
54236,0.2814346960470513
54237,0.2814346960470513
54238,0.5256177433405946
54239,0.40695573714478067
54240,0.6365602056066163
54241,0.40695573714478067
54242,0.40695573714478067
54243,0.835212740717645
54244,0.5256177433405946
54245,0.9031172151721608
54246,0.14707595435695617
54247,0.14707595435695617
54248,0.40695573714478067
54249,0.5256177433405946
54250,0.40695573714478067
54251,0.2814346960470513
54252,0.7385968414985419
54253,0.5256177433405946
54254,0.8176756860453851
54255,0.14707595435695617
54256,0.2814346960470513
54257,0.2814346960470513
54258,0.9031172151721608
54259,0.8313642695094535
54260,0.835212740717645
54261,0.2814346960470513
54262,0.8390308019157179
54263,0.5256177433405946
54264,0.6365602056066163
54265,0.6365602056066163
54266,0.2814346960470513
54267,0.7385968414985419
54268,0.5256177433405946
54269,0.7385968414985419
54270,0.8390308019157179
54271,0.40695573714478067
54272,0.14707595435695617
54273,0.9031172151721608
54274,0.8390308019157179
54275,0.14707595435695617
54276,0.2814346960470513
54277,0.8390308019157179
54278,0.2814346960470513
54279,0.7385968414985419
54280,0.9436263240403718
54281,0.7385968414985419
54282,0.40695573714478067
54283,0.40695573714478067
54284,0.9031172151721608
54285,0.7261524563688055
54286,0.6365602056066163
54287,0.7385968414985419
54288,0.835212740717645
54289,0.7385968414985419
54290,0.2814346960470513
54291,0.2814346960470513
54292,0.835212740717645
54293,0.835212740717645
54294,0.7385968414985419
54295,0.7261524563688055
54296,0.6365602056066163
54297,0.5256177433405946
54298,0.835212740717645
54299,0.8390308019157179
