index,percentage_docks_available
50704,0.16758134240665162
50705,0.5774733054445614
50706,0.7909794152385687
50707,0.5767303553635722
50708,0.49860065387168473
50709,0.5608707823797509
50710,0.10136211087967481
50711,0.8889470190242927
50712,0.5758638640936189
50713,0.8278874512746788
50714,0.4983534076008259
50715,0.7493213043368057
50716,0.5090124564414119
50717,0.8334700906838185
50718,0.9633752438987153
50719,0.6028061877969103
50720,0.8441896389202554
50721,0.723851081090338
50722,0.24649020789760653
50723,0.9184002516226155
50724,0.743719038503111
50725,0.3769317056518247
50726,0.6720263600164791
50727,0.6572619676265664
50728,0.4528912143319341
50729,0.545552222473394
50730,0.8480502081185248
50731,0.6498072121056222
50732,0.6362069195660784
50733,0.4383504059325989
50734,0.5838893325112173
50735,0.6086764180988278
50736,0.5253717828312419
50737,0.7872401045519374
50738,0.575754697564781
50739,0.5862954096964313
50740,0.9324852180819648
50741,0.5087788903276771
50742,0.29140699771593426
50743,0.9126697959127178
50744,0.9927798893138056
50745,0.736418293508481
50746,0.8149706106008322
50747,0.7938376294480407
50748,0.350881655132381
50749,0.4005857077387515
50750,0.7245037962244053
50751,0.31663320252634636
50752,0.24174732743085955
50753,0.6973237265961263
50754,0.49999897761435597
50755,0.243933668913073
50756,0.6424672520136487
50757,0.6381727402976166
50758,0.5377524520543839
50759,0.8400193371267485
50760,0.9390449112036321
50761,0.8968230270799727
50762,0.9196921287967367
50763,0.3608902603252528
50764,0.5936393042558942
50765,0.34482508590442146
50766,0.7652714048835577
50767,0.08383189436587542
50768,0.5648965386827799
50769,0.5284978310559356
50770,0.2589170783905279
50771,0.9484166048223994
50772,0.27020446493529415
50773,0.30579998486734294
50774,0.1837108254162801
50775,0.8650723910707132
50776,0.11246583879642287
50777,0.7996194959737187
50778,0.6423442653775727
50779,0.17259209408779422
50780,0.5486360662580325
50781,0.9717066547210237
50782,0.7443444011222045
50783,0.4792427288559514
50784,0.043530379929667865
50785,0.36427273111825687
50786,0.9424891799221171
50787,0.6847992703015515
50788,0.4308884468284725
50789,0.5109549641861655
50790,0.09936552088408564
50791,0.766898217293498
50792,0.2927909449329818
50793,0.5608076131722737
50794,0.764979421138955
50795,0.8342580005465381
50796,0.39583987311477487
50797,0.3101630407868343
50798,0.24072876163366316
50799,0.285113696970132
50800,0.7166673087069187
50801,0.7679917624513083
50802,0.3204956606119246
50803,0.4567204701511096
50804,0.3855142422053467
50805,0.6401160118016862
50806,0.5735951766049902
50807,0.9305405518518322
50808,0.3436105886276311
50809,0.5942069979414354
50810,0.9076446968482843
50811,0.4360123211426518
50812,0.7506281396090619
50813,0.6698153965562017
50814,0.8976616968685902
50815,0.5952827083160697
50816,0.176501647271464
50817,0.9429348704492493
50818,0.8683198389801702
50819,0.551821269838635
50820,0.2316141377996893
50821,0.6346921094328204
50822,0.8420763891079268
50823,0.45140401191874185
50824,0.7170559654643746
50825,0.35671872714648484
50826,0.5300020530215737
50827,0.8531675867729062
50828,0.3484094925597007
50829,0.36182109517072303
50830,0.6056972496364332
50831,0.7278569007529113
50832,0.8643347130876736
50833,0.21464419697321152
50834,0.48259905383718177
50835,0.7999446912457941
50836,0.7374426662999335
50837,0.6610117055981575
50838,0.4428953700296429
50839,0.6738873467900623
50840,0.48059346282882126
50841,0.12560880812630681
50842,0.7887007644411705
50843,0.7681318847340898
50844,0.579694198697348
50845,0.32594742959572515
50846,0.11930880230789281
50847,0.2723390179409818
50848,0.2874896757661565
50849,0.36694468205880093
50850,0.6774074955372601
50851,0.6640346523252475
50852,0.8371598195320814
50853,0.7939793334827018
50854,0.0724694403243965
50855,0.7780457545907495
50856,0.8654764516680042
50857,0.5335258885975216
50858,0.4657761923293002
50859,0.06762144897219022
50860,0.5200232397994972
50861,0.7187338625803138
50862,0.9248425526056595
50863,0.8285087157026405
50864,0.656135216141194
50865,0.4989034393980573
50866,0.6288503756881763
50867,0.8233353833226019
50868,0.13744014054361958
50869,0.4797834186653416
50870,0.47930628486885585
50871,0.3515875900658849
50872,0.8199797879991084
50873,0.6327869348622576
50874,0.08882939837305728
50875,0.09599786599754725
50876,0.24519751481992702
50877,0.810963612051309
50878,0.5011030483874219
50879,0.4064048087937668
50880,0.529153377549761
50881,0.4201648178169743
50882,0.7905611849241855
50883,0.1853024096557827
50884,0.9062810791981498
50885,0.27183159192811157
50886,0.40328672595132425
50887,0.3632834721949947
50888,0.5131503723129878
50889,0.8612752665571909
50890,0.349809916013968
50891,0.8749755742506499
50892,0.6480223362149963
50893,0.4269145789465715
50894,0.46011156125037633
50895,0.585092030392033
50896,0.37430127867870716
50897,0.8794503522900363
50898,0.7600198973593032
50899,0.7381580346975878
50900,0.7373560513170897
50901,0.8928382284699673
50902,0.14240277615574104
50903,0.541263423980429
50904,0.4064034738371677
50905,0.8304636712869349
50906,0.1046523288072246
50907,0.6064073458320115
50908,0.2796397773034228
50909,0.4243549916330678
50910,0.8930509355627856
50911,0.9251074582653351
50912,0.7023953531312699
50913,0.4562218990369773
50914,0.6566590374540011
50915,0.5721577287177713
50916,0.6496082820207819
50917,0.9073768987712946
50918,0.6121963804128914
50919,0.3838333612946049
50920,0.7299178907230891
50921,0.5196950753265295
50922,0.3608902603252528
50923,0.47041834792359805
50924,0.44624009644407536
50925,0.2684769184009901
50926,0.05763613244742244
50927,0.1741240985633763
50928,0.7651925267156036
50929,0.2590182556723454
50930,0.8996168828552358
50931,0.7533372790430531
50932,0.5942051581028561
50933,0.28994123880501055
50934,0.77018068748964
50935,0.8819034722063112
50936,0.9231723451105451
50937,0.2703304454551941
50938,0.8421392977871955
50939,0.7156968930243233
50940,0.8624732872764908
50941,0.7136861290807488
50942,0.49502981695707976
50943,0.9345241519915842
50944,0.9384945798528452
50945,0.6876488797787624
50946,0.7898700006654562
50947,0.5944560974168784
50948,0.8290867204424358
50949,0.8839126587093206
50950,0.2596101362775108
50951,0.08717210435101069
50952,0.8807558346754155
50953,0.6649724100984894
50954,0.7902777920431847
50955,0.35616213664287905
50956,0.20112481079844496
50957,0.871020180294362
50958,0.9050936558742885
50959,0.2874372320337923
50960,0.9460693762885727
50961,0.8336075972628888
50962,0.3267802457076659
50963,0.30893838421627834
50964,0.42791140549274714
50965,0.441982622156868
50966,0.7424022737713124
50967,0.6722868174492247
50968,0.7259581746447259
50969,0.8655109249221278
50970,0.36918384811881033
50971,0.5610820467272285
50972,0.7497922191258841
50973,0.7407497400551409
50974,0.4284320382835499
50975,0.40495445042048717
50976,0.8446265865319779
50977,0.5877150925988963
50978,0.9095147174615973
50979,0.19144563174465618
50980,0.5582747194774568
50981,0.0951959328669714
50982,0.7283063318291346
50983,0.9130132231108302
50984,0.7681224755830863
50985,0.6014570263940997
50986,0.676784833538191
50987,0.25011804466488596
50988,0.7660378666932833
50989,0.17586834998244566
50990,0.5496331723236796
50991,0.6902774473534857
50992,0.19461875341246754
50993,0.4797306417126347
50994,0.37373992838015097
50995,0.6303552808031865
50996,0.8054069558451082
50997,0.34059746401399704
50998,0.3836365472157491
50999,0.0990569439005049
51000,0.06670004772396962
51001,0.9522837941168801
51002,0.8403434186629548
51003,0.719748575391791
51004,0.345741895480714
51005,0.7721176482668838
51006,0.18388955846775834
51007,0.18939534250299156
51008,0.7548470047666466
51009,0.5211350460745737
51010,0.16137524534603676
51011,0.28765157046582296
51012,0.17554227523055954
51013,0.5718106776228968
51014,0.35415384437484815
51015,0.9638188788612463
51016,0.9143088358369154
51017,0.9001616819929005
51018,0.9262949906282489
51019,0.651398611741719
51020,0.12088164284228801
51021,0.6642559117556267
51022,0.33346680523563027
51023,0.024101643149772332
51024,0.8089803370390969
51025,0.8711287093188537
51026,0.659751739260801
51027,0.7354821665337804
51028,0.5672441454300636
51029,0.7445461631630239
51030,0.7016917838803157
51031,0.7247366654913338
51032,0.9244140704405998
51033,0.5021399919066631
51034,0.3010712121973301
51035,0.6564645961551284
51036,0.47107439288566244
51037,0.3418236385208128
51038,0.5060597156238494
51039,0.8081015863180389
51040,0.11440445424561003
51041,0.6143837579833514
51042,0.4080298449882494
51043,0.8581811896227016
51044,0.6162690899480778
51045,0.6741451076269932
51046,0.7511688820897227
51047,0.5718507405086514
51048,0.8216017488830436
51049,0.6940158540715731
51050,0.44470025754180537
51051,0.7060084265052619
51052,0.29536424915332615
51053,0.2710598153193273
51054,0.2820147906207524
51055,0.5476794258477711
51056,0.5376285438413768
51057,0.5409792992029354
51058,0.3590031454324434
51059,0.8204138545763985
51060,0.1395953257652992
51061,0.4694680585548684
51062,0.4254146544931159
51063,0.45993059954558385
51064,0.7303944337086768
51065,0.3163698265415537
51066,0.5615966138524613
51067,0.19363483448391006
51068,0.6895113244298824
51069,0.10604826346861126
51070,0.7190824961641201
51071,0.828374461014776
51072,0.4577484968902251
51073,0.433695396640853
51074,0.3538467345403995
51075,0.18075363219316598
51076,0.746919300357029
51077,0.5653913484918099
51078,0.5552927868509582
51079,0.7508792179707953
51080,0.4635974780992137
51081,0.15025652971721512
51082,0.8794803309032264
51083,0.6764024193228417
51084,0.682688651494566
51085,0.5182848032286013
51086,0.8507570063308431
51087,0.5634293917951915
51088,0.6466448404511653
51089,0.8280836716127682
51090,0.564461945919502
51091,0.1573538212131391
51092,0.2668420956545948
51093,0.9616990851401843
51094,0.32292307613477295
51095,0.8539218451738599
51096,0.5043058702904539
51097,0.4309901318986365
51098,0.3290986432823786
51099,0.4856194837406186
51100,0.5174027210606326
51101,0.7793873808021264
51102,0.6937627984652102
51103,0.7377019184312371
51104,0.7828839311433099
51105,0.29379043365573565
51106,0.6259848342736288
51107,0.30384079113331197
51108,0.8066866075583722
51109,0.7669201225280956
51110,0.8456895000250884
51111,0.660482641169203
51112,0.8686647196281533
51113,0.4443954170097102
51114,0.9577285662992234
51115,0.7361750758642552
51116,0.572072282259186
51117,0.5351163830846805
51118,0.3974600173328301
51119,0.3536189785907815
51120,0.3787284131108128
51121,0.15831007883846948
51122,0.20095801735592556
51123,0.13713566096006352
51124,0.6756084157712853
51125,0.5408953819957958
51126,0.7278263377843052
51127,0.34531050209546393
51128,0.0653420756034488
51129,0.3357117744940331
51130,0.781374333877508
51131,0.9414787941761364
51132,0.6959172321889208
51133,0.6419880972173125
51134,0.863996694089975
51135,0.3778499969077618
51136,0.47298332240162694
51137,0.3953749461343413
51138,0.41455939365267186
51139,0.615103942737566
51140,0.43736134157722184
51141,0.6712706679894331
51142,0.9482308572551933
51143,0.6737243869294445
51144,0.3968856785873897
51145,0.4649221104799942
51146,0.9284867346089359
51147,0.7494472320952988
51148,0.7168115935408083
51149,0.8523441517926925
51150,0.22202811658602936
51151,0.779958214754909
51152,0.4192854437987263
51153,0.7171004081110002
51154,0.8453025795794588
51155,0.28335807083429954
51156,0.3233301028414096
51157,0.9404064128287531
51158,0.5334928265388806
51159,0.3691694356536967
51160,0.49172815930806496
51161,0.6962787848286633
51162,0.7173936560545153
51163,0.6967591165552263
51164,0.19317431023034298
51165,0.7766740373163663
51166,0.4603318415896234
51167,0.9212680122017706
51168,0.7650555712567294
51169,0.6853543905136491
51170,0.25389098545689553
51171,0.4107318488134968
51172,0.8491252917913447
51173,0.6125780463849103
51174,0.7714795776603047
51175,0.2573978448836155
51176,0.7487788799551078
51177,0.6911359713316908
51178,0.841252881485779
51179,0.8998805442091973
51180,0.6082474406525009
51181,0.8700371516965361
51182,0.6952684900859287
51183,0.8625493023416058
51184,0.7784679302188191
51185,0.6507730140867614
51186,0.6286736235390271
51187,0.42943207873864014
51188,0.894753533330755
51189,0.7207529369216399
51190,0.7813905943125211
51191,0.9703654132036241
51192,0.5019852326735924
51193,0.5678946371472475
51194,0.6537062919832317
51195,0.5608003452399346
51196,0.8295997862254486
51197,0.3735179895241855
51198,0.15893888245005128
51199,0.22818741540815876
51200,0.20876876727691554
51201,0.7161798216724238
51202,0.7535026917251919
51203,0.9197476332972286
51204,0.4349715896915523
51205,0.8965656869729827
51206,0.8685720464616915
51207,0.6476463589162258
51208,0.7903893152899333
51209,0.5280388549888431
51210,0.3686987872629228
51211,0.3206480158290719
51212,0.8642494145770656
51213,0.3906389236639701
51214,0.16404632905215627
51215,0.6595395268755914
51216,0.7303516144208003
51217,0.7284926330231597
51218,0.7171467956561541
51219,0.45334435405468115
51220,0.7346301479484547
51221,0.4851783271699645
51222,0.773585441301353
51223,0.21388526774833835
51224,0.7193521142747638
51225,0.9604574287390408
51226,0.809436668635188
51227,0.2976485213696499
51228,0.11864106692719323
51229,0.8158512424543585
51230,0.5078333692543711
51231,0.4985906542756998
51232,0.7238073949391417
51233,0.7155638356973245
51234,0.5682348663766834
51235,0.18723720193627033
51236,0.6788926885054267
51237,0.3369777926053412
51238,0.7492424621070006
51239,0.09459697917059147
51240,0.7688673569636426
51241,0.26592187916018417
51242,0.243245839817429
51243,0.9201514712462061
51244,0.5198016599674945
51245,0.3165399802036604
51246,0.8931967611465547
51247,0.5740912968760409
51248,0.3809001213522106
51249,0.6068789737743769
51250,0.10451524696290161
51251,0.7780541343489765
51252,0.2384149956825099
51253,0.45296612872919717
51254,0.8005650965418898
51255,0.8981070192383218
51256,0.4208461533758421
51257,0.5284594570089649
51258,0.8912223124627274
51259,0.9086638140102468
51260,0.4506699479079471
51261,0.32544460621658794
51262,0.5405124069142795
51263,0.10465955959111739
51264,0.8592526122323129
51265,0.6233052124440501
51266,0.18310873233172426
51267,0.8054964117812464
51268,0.6398010796267409
51269,0.7309923976044939
51270,0.5243874385901295
51271,0.3927415188738099
51272,0.8653489412121281
51273,0.9476456702422782
51274,0.12209600099732437
51275,0.25455769061532874
51276,0.7557346181839376
51277,0.3482939746851119
51278,0.735864399774769
51279,0.5378401584405446
51280,0.8977512184138301
51281,0.8552272191234221
51282,0.09909366287226051
51283,0.7392099214279219
51284,0.30296089503104784
51285,0.4503006371514585
51286,0.7966775170458221
51287,0.7311311181522557
51288,0.4837973319102585
51289,0.11444347254264392
51290,0.6712539411218806
51291,0.8080715509302133
51292,0.5499676633375012
51293,0.7292450634232832
51294,0.9380288291297981
51295,0.6920057511210681
51296,0.8987261249946372
51297,0.4258253020115351
51298,0.9044878459063154
51299,0.2281692038264244
51300,0.4129697464002757
51301,0.2942853657623875
51302,0.46599829552115607
51303,0.857810386386971
51304,0.6597422285475315
51305,0.45043554792143975
51306,0.6856417308704358
51307,0.7069476094310774
51308,0.8151391086399328
51309,0.38575952453675516
51310,0.7785894863696616
51311,0.692270093670178
51312,0.10335444939060683
51313,0.565670591123087
51314,0.1811203706963314
51315,0.7158456631551854
51316,0.46172651480284554
51317,0.36734961557395923
51318,0.4238349362606505
51319,0.8432909303013141
51320,0.05490727786767438
51321,0.1275680640096465
51322,0.34669449344542713
