index,percentage_docks_available
49251,0.324465948791549
49252,0.7130586720307478
49253,0.9002820673256959
49254,0.606457208983913
49255,0.5211729246979395
49256,0.8443800251686926
49257,0.546972160704257
49258,0.4387250597507335
49259,0.13770895924382553
49260,0.3942884072052544
49261,0.12807332820739759
49262,0.43235426785158104
49263,0.665782567425218
49264,0.4070289631510782
49265,0.35655514950244016
49266,0.21588741849256532
49267,0.8711801505229536
49268,0.9349426716610645
49269,0.38398867541413023
49270,0.10213972575628583
49271,0.10177009583301637
49272,0.6404975819468621
49273,0.5700630799593307
49274,0.6300319556540674
49275,0.8094149853104867
49276,0.40260791225767123
49277,0.5713055472651035
49278,0.47639799045712683
49279,0.5211612654930474
49280,0.7259598685755279
49281,0.6804556805136978
49282,0.8542261949635748
49283,0.6831354954623604
49284,0.5748181040543348
49285,0.42749917944458893
49286,0.005599904768181729
49287,0.8527274962807655
49288,0.6518738675978726
49289,0.2733400512752655
49290,0.8833291642747323
49291,0.11023031803495674
49292,0.6663387742573113
49293,0.8460030522752829
49294,0.6962133950201119
49295,0.8171771101241466
49296,0.5701438004586357
49297,0.501535064157025
49298,0.9117141299023483
49299,0.8640033824814971
49300,0.387707459849254
49301,0.6656048936267595
49302,0.7367035604401111
49303,0.6561742718605578
49304,0.845365555831594
49305,0.5960228062102206
49306,0.5645469362626915
49307,0.8567449036129836
49308,0.10521945315317174
49309,0.3473085430516418
49310,0.773756905954739
49311,0.21355111742409583
49312,0.6891022102896732
49313,0.6161860089570801
49314,0.5647486718569144
49315,0.5197241682261773
49316,0.7188374887291484
49317,0.49445539853530035
49318,0.07621176084316171
49319,0.6108145257138174
49320,0.13123736267745995
49321,0.9618014764609586
49322,0.09528202823330897
49323,0.6205794788120391
49324,0.5048265225590445
49325,0.055864304714127205
49326,0.253724645163931
49327,0.4023403101057774
49328,0.6813123385753136
49329,0.15384761681031495
49330,0.7598359059945564
49331,0.6237076668415446
49332,0.74177464583839
49333,0.9340631604432877
49334,0.5208733074463425
49335,0.6781952099499997
49336,0.6355149000999221
49337,0.3244548832326608
49338,0.7926346398068829
49339,0.5765402344025083
49340,0.3032655113662297
49341,0.5110775788636679
49342,0.5925052484943276
49343,0.6659055783601294
49344,0.3691827991375815
49345,0.8753100327838197
49346,0.5105310118262577
49347,0.6656527274224608
49348,0.2762638752538288
49349,0.9484414321172542
49350,0.6346946524177263
49351,0.5430372985919156
49352,0.7598837397902577
49353,0.8237510677204702
49354,0.283412001683076
49355,0.3608176319227758
49356,0.8077861554995646
49357,0.9599857693747424
49358,0.47291960066482513
49359,0.7483824843072011
49360,0.8187841064822153
49361,0.07895210560081042
49362,0.48687810743795723
49363,0.9202051830686412
49364,0.5626666777720049
49365,0.44379402274016444
49366,0.8514324912951862
49367,0.8427033124813521
49368,0.8396237211779253
49369,0.4295934228957747
49370,0.5462494860806004
49371,0.08680951713238938
49372,0.566988646306786
49373,0.6314851470340964
49374,0.6480977990133077
49375,0.675448955006296
49376,0.5768272371767164
49377,0.9145117091174757
49378,0.9011409279283424
49379,0.19391485799257457
49380,0.9395028530078129
49381,0.5249441018956688
49382,0.4589708766410767
49383,0.09403462249089131
49384,0.8120727046118354
49385,0.5340301732560948
49386,0.943008576397658
49387,0.7253092533425902
49388,0.4790299770245133
49389,0.6353111687210804
49390,0.6635615935074483
49391,0.26343436927882274
49392,0.8885028648019319
49393,0.8411784070020076
49394,0.11284766160365925
49395,0.7728019516133566
49396,0.8213166566081097
49397,0.7971107674986112
49398,0.8040667023835351
49399,0.7210523301329516
49400,0.8643312527546108
49401,0.36818820673284797
49402,0.4581176237735004
49403,0.42688041173566954
49404,0.7721384154565853
49405,0.5035164852792215
49406,0.9152087537558133
49407,0.6266604188249796
49408,0.43281824962644666
49409,0.8501169861114489
49410,0.3838603929996926
49411,0.12749069755049058
49412,0.9098657138425714
49413,0.9123214802517184
49414,0.11349003904690952
49415,0.8975570977166656
49416,0.5655925032201977
49417,0.8819216286315235
49418,0.6587916154292601
49419,0.6658475920853404
49420,0.6255896873650558
49421,0.8690746973662535
49422,0.8026136655619128
49423,0.33174470994012684
49424,0.8725112866312413
49425,0.7036007166670025
49426,0.6824225935638091
49427,0.47650709966828103
49428,0.5994756365832984
49429,0.34648000320223615
49430,0.7707084479176747
49431,0.6927008382308808
49432,0.5363591663859525
49433,0.8715047703774385
49434,0.7612231618718455
49435,0.7606141019882233
49436,0.33665399881386415
49437,0.6849610745354184
49438,0.850860501655708
49439,0.6662882714663252
49440,0.6275468337812903
49441,0.14494226859066217
49442,0.6186909916752328
49443,0.10137353091203746
49444,0.6342207540268877
49445,0.2275339776152985
49446,0.33949001116291555
49447,0.5283518160017213
49448,0.4144217439372825
49449,0.48489379545021744
49450,0.9264015138233167
49451,0.2008000953412553
49452,0.6499704465456312
49453,0.8717937417947461
49454,0.9369041698758952
49455,0.24456923697892827
49456,0.8436634138821578
49457,0.9056824643982091
49458,0.9787689052232393
49459,0.4142772090125511
49460,0.8181616045734537
49461,0.5191520532890044
49462,0.8052547873282901
49463,0.931479987317058
49464,0.4681086146101266
49465,0.21719453034051509
49466,0.37701555140852394
49467,0.3465590753951303
49468,0.08235532799986704
49469,0.6394029370346309
49470,0.5675237355895801
49471,0.5991532037026496
49472,0.7171931060650717
49473,0.5234161112245322
49474,0.6660593383740316
49475,0.576055025145134
49476,0.5210543690086917
49477,0.4581976775807319
49478,0.14005977399734093
49479,0.9552205433178239
49480,0.462971798428357
49481,0.7354666393493119
49482,0.07620492744377583
49483,0.3203246813578393
49484,0.24638658075812145
49485,0.35494803229626226
49486,0.5509687363940412
49487,0.77909665514528
49488,0.8331350411130951
49489,0.49830988581496954
49490,0.7537743396304818
49491,0.6622153380264746
49492,0.5683937359680515
49493,0.550673379632188
49494,0.0
49495,0.6107422280278798
49496,0.12126431614689256
49497,0.7879935542329882
49498,0.45619220926884
49499,0.4296002562951605
49500,0.43923526227035653
49501,0.7147459293014683
49502,0.8446055415612931
49503,0.8766183918056434
49504,0.7815946624704844
49505,0.8882830141647965
49506,0.9027268523995142
49507,0.9561487052178327
49508,0.8956958317359858
49509,0.8839988796887156
49510,0.859222593210389
49511,0.6004614436619172
49512,0.736614073772847
49513,0.605754637043942
49514,0.4913161351380117
49515,0.5870697160612313
49516,0.5367539470202327
49517,0.5619945194633991
49518,0.7629358773453759
49519,0.4296009434251966
49520,0.7023260740211688
49521,0.9088303254726398
49522,0.24518383140187366
49523,0.2902677847404664
49524,0.5923945927002374
49525,0.25117023037270314
49526,0.12895808252273855
49527,0.5984424922655404
49528,0.3459185613947933
49529,0.9088992271995966
49530,0.7034191950205706
49531,0.7512380260689229
49532,0.6011844139615088
49533,0.2267667967305292
49534,0.6696094930727511
49535,0.24374874172888314
49536,0.41193786205697763
49537,0.9558219203647587
49538,0.8759956769673042
49539,0.389370511273635
49540,0.7703394256085954
49541,0.8181690626365087
49542,0.27210957051648027
49543,0.09881789674391704
49544,0.49450355600357265
49545,0.5332930476982809
49546,0.37920733299657666
49547,0.7080027235200773
49548,0.6233409439638403
49549,0.634380366773363
49550,0.29913397015635235
49551,0.9059494526194145
49552,0.49387880609720197
49553,0.3671488672887731
49554,0.30130968633925304
49555,0.7856470957121772
49556,0.3091341474003818
49557,0.3464139475666308
49558,0.45212933945621425
49559,0.9603945792980569
49560,0.6488013079325726
49561,0.5649428676589108
49562,0.9174291148232047
49563,0.3726016461496596
49564,0.5999597974592978
49565,0.820745822236708
49566,0.39817853299866635
49567,0.711738379677343
49568,0.8575521415540408
49569,0.48580811202517077
49570,0.8810559070007438
49571,0.23816041788241943
49572,0.9000582734958076
49573,0.7870275181900803
49574,0.4419717553509522
49575,0.25144327913102915
49576,0.6578091898400993
49577,0.7273276058689966
49578,0.41551037268121244
49579,0.4374879932613394
49580,0.4029389348424703
49581,0.42821983381725737
49582,0.7041687761543092
49583,0.24242395993876698
49584,0.7876484246496858
49585,0.5438112927926813
49586,0.4101000520191997
49587,0.5307880482475609
49588,0.8256725520729595
49589,0.2967496020710535
49590,0.39120397331031825
49591,0.5884935315727593
49592,0.05001444615926198
49593,0.45164090944624463
49594,0.43274571838266984
49595,0.6205702902092822
49596,0.7524690845458235
49597,0.6680670092269543
49598,0.4776473186827298
49599,0.596229198523391
49600,0.8552426748435024
49601,0.8533920093899091
49602,0.8755758970352874
49603,0.18233012997218442
49604,0.7163109298113306
49605,0.6622358382246323
49606,0.7179072389394957
49607,0.7677988392827791
49608,0.7686730494630523
49609,0.4174292897713101
49610,0.47436093752503367
49611,0.8584307702049111
49612,0.43358129425795483
49613,0.6764911052641093
49614,0.3314030094717253
49615,0.11126764917567125
49616,0.48211308452184837
49617,0.25733429772756633
49618,0.45292590567551066
49619,0.7717677035399002
49620,0.429559255898845
49621,0.7761891403484318
49622,0.21319197351645605
49623,0.6081943027533672
49624,0.1773175574173561
49625,0.49943466842016926
49626,0.30380213390002586
49627,0.1620030535759869
49628,0.7585597867600142
49629,0.5953736427013494
49630,0.5812536644035152
49631,0.9678028541592317
49632,0.5427950131861494
49633,0.29954363240945214
49634,0.7283778037374244
49635,0.5129860574219229
49636,0.9219468645600678
49637,0.5009693358986366
49638,0.12848335112103948
49639,0.4097189243622745
49640,0.7885621964973976
49641,0.264045074934277
49642,0.1302669661053809
49643,0.7141185891269644
49644,0.9152087537558133
49645,0.8534245409191031
49646,0.8750500413693839
49647,0.8239709408734311
49648,0.8801056716498173
49649,0.6010871694317863
49650,0.8062954787638581
49651,0.7454302899557237
49652,0.07524352218667822
49653,0.8619329092485791
49654,0.9335027872382116
49655,0.8506483160770564
49656,0.8233866511150588
49657,0.1532782463424596
49658,0.48178984578040746
49659,0.47835928978380715
49660,0.48037251536562525
49661,0.6174267369868899
49662,0.15343860545173477
49663,0.46523469830786873
49664,0.8975775979148232
49665,0.4301811331439376
49666,0.3283548973477078
49667,0.9069091315998318
49668,0.8182644364193271
49669,0.14863910071021608
49670,0.07915712103112067
49671,0.38707090311329867
49672,0.7090301556869055
49673,0.20513787484293353
49674,0.7774807286343183
49675,0.6585250976928199
49676,0.772957739962785
49677,0.2809707699683047
49678,0.5296829358026184
49679,0.9660247541625431
49680,0.5584580363010734
49681,0.8557597410554587
49682,0.8130759407296583
49683,0.15490275128498104
49684,0.7528415379757086
49685,0.5134569202446293
49686,0.8805499187897348
49687,0.5843627676480325
49688,0.8093637362728223
49689,0.9119328879636714
49690,0.9751882149554197
49691,0.9966719007488398
49692,0.4278111737933951
49693,0.8894317310351222
49694,0.4006650481822429
49695,0.620146581546381
49696,0.08402152804344237
49697,0.4682316233792679
49698,0.5869064382307985
49699,0.6028248095598505
49700,0.8836825703006748
49701,0.428109855242674
49702,0.28958915303638894
49703,0.6649761829822811
49704,0.8827072917672615
49705,0.34771989757647287
49706,0.5279178689015799
49707,0.9533842138231896
49708,0.2021405715277896
49709,0.4859516134122748
49710,0.5356804070183957
49711,0.6999564478528884
49712,0.8887415197961707
49713,0.7281728914557765
49714,0.5252913183946595
49715,1.0
49716,0.505178771648603
49717,0.6414823278597362
49718,0.5634275572215248
49719,0.8132673186011674
49720,0.6668665763150888
49721,0.7254196584796467
49722,0.5390283540645853
49723,0.35499586609196354
49724,0.7388588304687789
49725,0.7652140945190652
49726,0.1642384866402909
49727,0.7543962168755743
49728,0.6045997262210175
49729,0.3731072511086906
49730,0.3541211341191049
49731,0.6255683986977384
49732,0.6273689091648225
49733,0.2897469302617234
49734,0.3467134992169558
49735,0.6261534807153684
49736,0.8675977994134771
49737,0.8792698976336535
49738,0.9117218174766573
49739,0.9254103110288346
49740,0.14954506295862993
49741,0.34470846897677887
49742,0.3597583519192752
49743,0.4556496496202258
49744,0.6557426470666418
49745,0.5644931232425274
49746,0.5393033789449156
49747,0.21604832087828346
49748,0.4073426237630863
49749,0.6038753479851363
49750,0.9213744038799156
49751,0.7393960714020585
49752,0.4590503597422979
49753,0.6523055004402267
49754,0.5967135407441017
49755,0.683144281261571
49756,0.21431932286184513
49757,0.7746703320577203
49758,0.3171892510880561
49759,0.707997401353248
49760,0.8806093197152414
49761,0.5679228250642046
49762,0.5604876696216128
49763,0.13286167223084075
49764,0.4947837921457034
49765,0.9663394041173006
49766,0.276981420090324
49767,0.8604214411221378
49768,0.6961655666388358
49769,0.7598222391957845
49770,0.7185051945491157
49771,0.716577213966469
49772,0.08936677477955764
49773,0.610972637421504
49774,0.5648852108515923
49775,0.44019696994916885
49776,0.5722887606376189
49777,0.770570065020326
49778,0.7270853204632304
49779,0.5048470239416076
49780,0.5192397547266119
49781,0.2512453977659482
49782,0.6011418366268736
49783,0.42323527373301045
49784,0.2922907312926434
49785,0.4364852851862117
49786,0.8339038411826064
49787,0.3526963021253884
49788,0.8622740751851863
49789,0.7982886122514428
49790,0.5490069143367138
49791,0.1715722293041138
49792,0.6730127154718077
49793,0.20449549739968323
49794,0.12543448929013756
49795,0.9436577872402943
49796,0.759090139718504
49797,0.4431653120956859
49798,0.5164507804154528
49799,0.3052074949693522
49800,0.2505893535239261
49801,0.9226644093965627
49802,0.33181568200419514
49803,0.864307748892801
49804,0.5458750359254976
49805,0.6857977388126023
49806,0.8475306005107253
49807,0.15892101752974438
49808,0.7040227122424354
49809,0.4332742710953713
49810,0.892601754204891
49811,0.7312796319579483
49812,0.7523707858084283
49813,0.9443479984792461
49814,0.700046267971606
49815,0.09193628455255874
49816,0.19742937259605536
49817,0.64262971625819
49818,0.6149564339472247
49819,0.45546514783680636
49820,0.48919330876194406
49821,0.702972006022524
49822,0.4580890442941617
49823,0.6336631652418918
49824,0.4695163782657684
49825,0.5531423353998
49826,0.49431548468287384
49827,0.2701886420909825
49828,0.3685335882949454
49829,0.4112428851695784
49830,0.8490261526206332
49831,0.7102576761159274
49832,0.9300269552330576
49833,0.4739908589299639
49834,0.7284991107368236
49835,0.9087621165352135
49836,0.10951277319846156
49837,0.6098630984754531
49838,0.33203987121857076
49839,0.842613496674998
49840,0.358745661117577
49841,0.6072746655845439
49842,0.4891145980478538
49843,0.9552137099184379
49844,0.6779252241516125
49845,0.5777213796318549
49846,0.6614542255312723
49847,0.47784470448926825
49848,0.5857043156916845
49849,0.5309657355820818
49850,0.5102252124661166
49851,0.21049618438741066
49852,0.32580365778566844
49853,0.6031634530743479
49854,0.567078523132428
49855,0.768678817512595
49856,0.6613263283733477
49857,0.5420262178542599
49858,0.9108382885845944
49859,0.8615240429357587
49860,0.16562093500196423
49861,0.39042902488690345
49862,0.9010047419493524
49863,0.6134057373823723
49864,0.2562048508181068
49865,0.8629003159506421
49866,0.6622153380264746
49867,0.254566619372374
49868,0.8641330746971755
49869,0.14334682860683723
49870,0.168752308249825
