index,percentage_docks_available
42325,0.25011084862079674
42326,0.5213428864689094
42327,0.6373950367887014
42328,0.4901508246206239
42329,0.636998717168791
42330,0.7503141575733235
42331,0.12069321490453798
42332,0.6390340309637509
42333,0.786502853153985
42334,0.04546421366739575
42335,0.5459602402672776
42336,0.4809523874301584
42337,0.716080490507758
42338,0.737052977913552
42339,0.9009129699060711
42340,0.06351628725143678
42341,0.19767068450433606
42342,0.20871791493627145
42343,0.030739085764022414
42344,0.8584008236751528
42345,0.4334026051699747
42346,0.5052335210920027
42347,0.5489041635431073
42348,0.843742472474826
42349,0.7394447382883365
42350,0.7747981558206372
42351,0.880377080811243
42352,0.42106078975647904
42353,0.40051266821783577
42354,0.23646908687990859
42355,0.8471665217013378
42356,0.3471958575345418
42357,0.45785679166855575
42358,0.5067050425679629
42359,0.19928217088175365
42360,0.5872307125656984
42361,0.5628681803568225
42362,0.5527222736879196
42363,0.6510862558924986
42364,0.4116241169557223
42365,0.6324800296559367
42366,0.277157771607335
42367,0.7369070030906131
42368,0.7640432886478433
42369,0.2838114964277173
42370,0.6488340797251901
42371,0.4882903890656108
42372,0.985382311399818
42373,0.46528954208426493
42374,0.8173760877691748
42375,0.7483812157137063
42376,0.40815103293634225
42377,0.9219107551427426
42378,0.8038016399413646
42379,0.7484351971334833
42380,0.5863821106517846
42381,0.839766804496518
42382,0.021783832197586978
42383,0.1840746002100969
42384,0.8294180365964197
42385,0.6490682443211931
42386,0.16883861428225705
42387,0.7393015445225553
42388,0.5148327947816231
42389,0.565932571907299
42390,0.8723833949254205
42391,0.9182051892801014
42392,0.8224523322581673
42393,0.9552784937006951
42394,0.7331043062387479
42395,0.6461737815750501
42396,0.1437366948466899
42397,0.3092688245398454
42398,0.6526570469847487
42399,0.7837038253053538
42400,0.6371526193382584
42401,0.5325515869009187
42402,0.6449926488016566
42403,0.6513433816220476
42404,0.660113775576265
42405,0.5535768484733823
42406,0.5278788605939437
42407,0.206411259785547
42408,0.48563759714878396
42409,0.7125377489789528
42410,0.79476517262465
42411,0.5533703930572121
42412,0.3878242697765688
42413,0.9690883760663721
42414,0.8463793819836108
42415,0.5190322601516035
42416,0.42908450325037384
42417,0.5626887739079061
42418,0.20368802610861111
42419,0.4248330211203322
42420,0.67340753750679
42421,0.615298282246554
42422,0.932079271459772
42423,0.8367376890989746
42424,0.5936267387454572
42425,0.9410047043098456
42426,0.7522377863342095
42427,0.3842041659329271
42428,0.7749257436894184
42429,0.9028232584563057
42430,0.42858664610984426
42431,0.6002460893314661
42432,0.8718281832822254
42433,0.5994420860283387
42434,0.40617536068276533
42435,0.8800696733078051
42436,0.35040405775253675
42437,0.23888598974893185
42438,0.5179770633857717
42439,0.8151570486503165
42440,0.2715781224257815
42441,0.12421210537741965
42442,0.283640654062518
42443,0.519898270475085
42444,0.6188852792563342
42445,0.1590090254537866
42446,0.28303701721904767
42447,0.26506817670424787
42448,0.5597689366029165
42449,0.2681700404606545
42450,0.22329839902548057
42451,0.48217815217331006
42452,0.6138752993160549
42453,0.19419122937725114
42454,0.6196266691138637
42455,0.8001692621106208
42456,0.644186396349687
42457,0.8953920488979378
42458,0.18048509473790947
42459,0.6151864022966476
42460,0.6247128073451869
42461,0.41025141347605215
42462,0.534948497332562
42463,0.8197543515691212
42464,0.06995061645335918
42465,0.2106297706914335
42466,0.4283282267190825
42467,0.716238310386801
42468,0.408964094891654
42469,0.6581698054552202
42470,0.3270932881936386
42471,0.4354500028349127
42472,0.5289571284620738
42473,0.19849353297992223
42474,0.14280850618590452
42475,0.989041333694629
42476,0.9389503296439694
42477,0.7947115411451072
42478,0.8121556080149746
42479,0.9153541781125052
42480,0.927700377140991
42481,0.48848995586264643
42482,0.26562980337182474
42483,0.533259450755453
42484,0.4882377691133016
42485,0.49433820088259955
42486,0.4160963123924094
42487,0.6494326363311838
42488,0.7362649065034379
42489,0.6921993762922002
42490,0.07170019000482797
42491,0.7093146245745285
42492,0.505365553896773
42493,0.29352570241701004
42494,0.8651096555481715
42495,0.8195191637969674
42496,0.18040903319673277
42497,0.5337442201178721
42498,0.4649702180907032
42499,0.36046545639286376
42500,0.8542918007333884
42501,0.3932191943831565
42502,0.6932101538449317
42503,0.6980215315555752
42504,0.4607352248863349
42505,0.8351840130070841
42506,0.8510632719096938
42507,0.7252991506253788
42508,0.2585200164088037
42509,0.61822110196914
42510,0.6452281791207538
42511,0.7813395253561741
42512,0.43691665352470865
42513,0.385942238161043
42514,0.482689030524192
42515,0.8910941224564124
42516,0.403658258544064
42517,0.12682618435045642
42518,0.0602741705724005
42519,0.47173898961355376
42520,0.7162332536324498
42521,0.68249157176434
42522,0.52170935489417
42523,0.1627047113335573
42524,0.5188044443098874
42525,0.6967908703046112
42526,0.6149766675162688
42527,0.3210926364211987
42528,0.3187714872793983
42529,0.8478398652329278
42530,0.5079830641703225
42531,0.6861349215715028
42532,0.22284874530736468
42533,0.8536360801533573
42534,0.5174243931260583
42535,0.5567931299547437
42536,0.5134030462212456
42537,0.9368650928509843
42538,0.4671204303632939
42539,0.18470368521964808
42540,0.5465489841324724
42541,0.46386042097625957
42542,0.7338230819318499
42543,0.4211050144038281
42544,0.8615822030145013
42545,0.3316557037360595
42546,0.3241784298224691
42547,0.5982598683447389
42548,0.856942809351985
42549,0.7836160760912907
42550,0.4533528336592896
42551,0.8443961255725534
42552,0.6559401399212407
42553,0.7114130351850166
42554,0.632179888203587
42555,0.6314853601099704
42556,0.794237259717576
42557,0.6955400271081835
42558,0.7180918416155607
42559,0.5698326960544222
42560,0.4034562583985645
42561,0.4071362235278374
42562,0.43710257741544783
42563,0.8074661510621977
42564,0.6435041811445147
42565,0.9722153606260738
42566,0.7351040258892444
42567,0.6287555504097936
42568,0.5793927975352371
42569,0.869255610922917
42570,0.5509761973473917
42571,0.38111019553063474
42572,0.48523593366519974
42573,0.21432898509075393
42574,0.9079160854075131
42575,0.896915433104369
42576,0.5556543789838915
42577,0.23308383640293295
42578,0.7990224751448912
42579,0.6843673187414561
42580,0.3462353741335178
42581,0.5532206796052492
42582,0.31702639569894603
42583,0.7887330731372817
42584,0.15106695344420956
42585,0.9098274725445384
42586,0.2414106319873847
42587,0.8641027335647086
42588,0.566394587600533
42589,0.7703648476966544
42590,0.4166308827601257
42591,0.13289166242495412
42592,0.8291613748918896
42593,0.12542691952717874
42594,0.7360647513652462
42595,0.7676424068994127
42596,0.9017272372488181
42597,0.6761519849285105
42598,0.8156056421052436
42599,0.6613086154019971
42600,0.6931051602925454
42601,0.9337562595508156
42602,0.7633302369922275
42603,0.15953031094970685
42604,0.9784053708609493
42605,0.6537662201237328
42606,0.36894811768611774
42607,0.8407457672748816
42608,0.6162629597609959
42609,0.5553097005980461
42610,0.19721719546920044
42611,0.2202354249535208
42612,0.7360005148327494
42613,0.6568472361458078
42614,0.6783706817885435
42615,0.7285472490999907
42616,0.6771198878190292
42617,0.8835523669595552
42618,0.8949180296831284
42619,0.5844305657381935
42620,0.952000770573114
42621,0.5456753848615572
42622,0.6405822642395944
42623,0.3257321806401444
42624,0.2565266517288324
42625,0.853571486379814
42626,0.8304607803355316
42627,0.8851917012554888
42628,0.8157926146874005
42629,0.8129736606573208
42630,0.7906689739599594
42631,0.7251389863940108
42632,0.7881737710165888
42633,0.6639323213806841
42634,0.3676747621359894
42635,0.7895091027321988
42636,0.6280913361623078
42637,0.8453944872506685
42638,0.8867861200939517
42639,0.7304033454474365
42640,0.21725947833398376
42641,0.25606750630792163
42642,0.4119270504478109
42643,0.7507363803281646
42644,0.4624313537811623
42645,0.6181461925838326
42646,0.4214327039216628
42647,0.7953303528584922
42648,0.7075381602340829
42649,0.06604234700753182
42650,0.8359921993028908
42651,0.789618462091154
42652,0.4454192563843277
42653,0.4037583051332479
42654,0.39319420597466054
42655,0.8372089200558266
42656,0.605065411405597
42657,0.8137678593368215
42658,0.9029411511787282
42659,0.24844665499691793
42660,0.6245367882713836
42661,0.6416798942718426
42662,0.5655881734473956
42663,0.8265727941242
42664,0.5933783262755228
42665,0.29826663907663853
42666,0.8856203686780593
42667,0.26675509536546044
42668,0.0638513185758586
42669,0.4273529355257142
42670,0.8813465645197736
42671,0.11372014362910669
42672,0.38314080229009106
42673,0.6471805246568387
42674,0.47043719212100865
42675,0.8536489946535559
42676,0.47575649923917895
42677,0.0816312927949512
42678,0.4819479133442762
42679,0.4030881729302727
42680,0.2425343702314966
42681,0.06610514540145519
42682,0.8327783298234183
42683,0.7782526086362278
42684,0.6406501015626634
42685,0.41527032435362965
42686,0.597238105857975
42687,0.5694224095181893
42688,0.8179866779023487
42689,0.6239645308671131
42690,0.9040387800429602
42691,0.7080735809252823
42692,0.6778870421796648
42693,0.4430911832005603
42694,0.5392775934683416
42695,0.7504861919793444
42696,0.5280282271100021
42697,0.652775436612191
42698,0.6297621390213561
42699,0.6565873997506111
42700,0.8028647199467217
42701,0.6098313054050217
42702,0.1812870843965123
42703,0.37176867852787615
42704,0.8082374443629582
42705,0.8472839537520837
42706,0.5010068784928101
42707,0.47391440528553386
42708,0.6763967723370248
42709,0.34704676028477177
42710,0.49339177760124364
42711,0.9514826484705873
42712,0.4779175414868176
42713,0.6836185712545886
42714,0.36576953309050825
42715,0.7779286200006181
42716,0.5900948951379592
42717,0.8001163966460969
42718,0.8184753915980881
42719,0.6895870543466425
42720,0.6220586065153824
42721,0.8178783653408719
42722,0.4948198084893795
42723,0.8584075264927984
42724,0.2274354776328659
42725,0.21797098992075675
42726,0.8926643708703508
42727,0.8059299117789855
42728,0.889813993254907
42729,0.5459929926032107
42730,0.8744579789418157
42731,0.30258936526686264
42732,0.9147140679409639
42733,0.5061107495101683
42734,0.48390443031981384
42735,0.6506733953773954
42736,0.7050329060024894
42737,0.4953853157199876
42738,0.43459008478724415
42739,0.3235405133983183
42740,0.4299689940176525
42741,0.745974209551983
42742,0.7172443838883824
42743,0.6396772249387572
42744,0.6720503281715144
42745,0.3486526045626447
42746,0.7690938456616936
42747,0.1079926187873277
42748,0.9593984197796319
42749,0.1805810329041867
42750,0.28894839414562196
42751,0.9455444470592687
42752,0.7628478254735034
42753,0.29600543365206144
42754,0.26253018362062464
42755,0.7495343856528041
42756,0.27368603246563833
42757,0.6784830289815618
42758,0.6065234854440047
42759,0.44796821149939886
42760,0.5315822127054917
42761,0.9266715949808889
42762,0.6162418762003213
42763,0.6536192688472715
42764,0.9390077807266815
42765,0.6675243034833772
42766,0.7944628375961211
42767,0.575063843379082
42768,0.4776402000896663
42769,0.7641708783365215
42770,0.38721752990462205
42771,0.2616853748378809
42772,0.6639308969462612
42773,0.66570648491674
42774,0.3382423048493168
42775,0.7613001530206377
42776,0.29431806551374756
42777,0.9140062678387677
42778,0.31530987497717183
42779,0.7899131988453193
42780,0.6450611997895934
42781,0.6059548307083119
42782,0.71353330810463
42783,0.3621997782813802
42784,0.06685826391695371
42785,0.13637655868968632
42786,0.5424104779752046
42787,0.32331893199978323
42788,0.6292751048059501
42789,0.03926964071472115
42790,0.8019757796234972
42791,0.45414649269530566
42792,0.5814026735467616
42793,0.7410523605304398
42794,0.2772065238978513
42795,0.41799771640527017
42796,0.9625927602373798
42797,0.6841489136609007
42798,0.26209252062590926
42799,0.5387380953075229
42800,0.8309742391426986
42801,0.5231889912460512
42802,0.7766194721436358
42803,0.12931397384101895
42804,0.7047708212306681
42805,0.22749783140762941
42806,0.3916340503416652
42807,0.487535152594088
42808,0.5064977324822826
42809,0.3145908655178431
42810,0.24248462731917297
42811,0.6620550622933667
42812,0.5675572217016724
42813,0.5782834438769836
42814,0.8819448488794159
42815,0.4148706950960008
42816,0.6996602913312657
42817,0.6989420712011755
42818,0.6760187825214676
42819,0.9165631212490384
42820,0.3985874002304901
42821,0.468834326553374
42822,0.33857652556172907
42823,0.8360083139234783
42824,0.7571937699957525
42825,0.6601064939762014
42826,0.20071578070920085
42827,0.872740403335589
42828,0.8200709288346844
42829,0.7925381649774139
42830,0.41692912140656374
42831,0.2907578970919025
42832,0.5904539337448403
42833,0.6834404628412108
42834,0.5551181089061467
42835,0.7030412644414336
42836,0.3979089216029629
42837,0.10207545652613886
42838,0.25364954402891865
42839,0.10700901351877343
42840,0.8082355290881585
42841,0.41697998813095427
42842,0.6816692039854886
42843,0.8776884107606989
42844,0.2803303565177081
42845,0.34747157205793205
42846,0.7623008676014967
42847,0.7441975213163965
42848,0.3461172864040145
42849,0.6737756764344043
42850,0.6169627367904086
42851,0.7989608352066724
42852,0.894502403011778
42853,0.5107345241909013
42854,0.2784986745948099
42855,0.12343253074427091
42856,0.8053133919954858
42857,0.44846471783616654
42858,0.5126670939623607
42859,0.7074918007490029
42860,0.5118464277723132
42861,0.259666567503349
42862,0.44502171733501317
42863,0.3780586729995036
42864,0.7371949622293928
42865,0.4462886783529738
42866,0.7647072526588744
42867,0.19688685028413655
42868,0.15220526566618992
42869,0.8361143716890462
42870,0.3414133020442326
42871,0.3446625526762642
42872,0.6286120218170159
42873,0.6743447973774965
42874,0.4041897413754863
42875,0.8025398464180896
42876,0.6968835813009818
42877,0.5737652511234288
42878,0.49541815288471125
42879,0.5167559084983089
42880,0.14030156812143535
42881,0.565799836303582
42882,0.7536022318157675
42883,0.8919156581891768
42884,0.27937033585819043
42885,0.14782697514387108
42886,0.26775097670668535
42887,0.5778324478776701
42888,0.20455298669065175
42889,0.9293087226881237
42890,0.4334940326529529
42891,0.5362930029132422
42892,0.8218481087787485
42893,0.40582482963314104
42894,0.6857342419503794
42895,0.8836257602196151
42896,0.6080990668007825
42897,0.8362657200849823
42898,0.6003438703262727
42899,0.46295234501502425
42900,0.41479477984488206
42901,0.42763989732967117
42902,0.8000206528661375
42903,0.753257259878492
42904,0.3538158474505787
42905,0.5901239313474919
42906,0.6740737023267453
42907,0.7818331524460619
42908,0.3771881479256807
42909,0.9363052961214394
42910,0.8382607288305094
42911,0.23472767711577988
42912,0.5868529616415926
42913,0.4407011590046054
42914,0.8301275166904473
42915,0.3158072160005547
42916,0.48928741264484055
42917,0.49390936884587655
42918,0.21075671438087393
42919,0.3104299919121709
42920,0.6378899869182187
42921,0.6921570309075725
42922,0.23904272499753698
42923,0.3476811555415933
42924,0.602594500297004
42925,0.3320169146738198
42926,0.17907257521978098
42927,0.16414236022106188
42928,0.8147232229332751
42929,0.6161694035800144
42930,0.8262233143879008
42931,0.6207811819265137
42932,0.5258232821858082
42933,0.7768259856689848
42934,0.6883840631767558
42935,0.8029807057747744
42936,0.6060533346875663
42937,0.35001430555762425
42938,0.8364881330320169
42939,0.7702347673140627
42940,0.6092911375773462
42941,0.8810515581876712
42942,0.39336818064116724
42943,0.6215796282407529
42944,0.8869076899966137
